Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,9,22,5,30,16.7,0,0,0,7,16.7,0,0,0,0,100,93.44,0.07,1004,2.7,281,1.9000000000000001,0.0000,0.0000
2013,9,22,6,0,16.3,16,168,24,1,15.700000000000001,16,168,0,24,95.98,87.51,0.07,1004,2.4000000000000004,302,2.2,0.0000,0.0000
2013,9,22,6,30,16.2,39,415,96,3,15.700000000000001,48,47,7,55,96.69,81.99,0.07,1005,2.2,313,2.6,0.0000,0.0000
2013,9,22,7,0,16.2,53,583,190,1,14.9,53,583,0,190,91.78,76.43,0.07,1005,2,323,2.9000000000000004,9.1829,7.0386
2013,9,22,7,30,16.5,64,687,288,0,14.9,64,687,0,288,90.05,70.95,0.07,1005,1.8,327,3.1,14.6174,11.3056
2013,9,22,8,0,16.900000000000002,69,772,388,0,13.600000000000001,69,772,0,388,80.91,65.62,0.07,1006,1.6,330,3.2,20.5993,16.0255
2013,9,22,8,30,17.7,75,823,480,0,13.600000000000001,75,823,0,480,76.93,60.52,0.07,1006,1.5,329,3.1,26.3814,20.5986
2013,9,22,9,0,18.5,75,872,566,0,11.700000000000001,75,872,0,566,64.44,55.72,0.07,1006,1.4000000000000001,328,3.1,31.9213,24.9831
2013,9,22,9,30,19.200000000000003,78,900,641,1,11.700000000000001,78,900,0,641,61.690000000000005,51.34,0.07,1006,1.3,323,2.9000000000000004,36.8434,28.8806
2013,9,22,10,0,19.8,77,931,706,0,10.200000000000001,77,931,0,706,54.07,47.51,0.07,1006,1.2000000000000002,318,2.8000000000000003,41.1399,32.2826
2013,9,22,10,30,20.200000000000003,78,944,753,1,10.200000000000001,78,944,0,753,52.75,44.38,0.07,1006,1.2000000000000002,312,2.8000000000000003,44.3008,34.7874
2013,9,22,11,0,20.6,78,954,786,2,9.5,119,859,7,756,48.86,42.11,0.07,1006,1.2000000000000002,306,2.7,44.7517,35.1567
2013,9,22,11,30,20.700000000000003,79,958,803,1,9.5,79,958,0,803,48.56,40.87,0.07,1006,1.2000000000000002,302,2.8000000000000003,47.6818,37.4666
2013,9,22,12,0,20.900000000000002,78,960,805,2,8.8,129,844,7,769,45.93,40.74,0.07,1006,1.2000000000000002,298,2.8000000000000003,45.6773,35.8924
2013,9,22,12,30,20.900000000000002,77,957,791,2,8.8,123,850,7,758,45.93,41.74,0.07,1006,1.2000000000000002,298,2.8000000000000003,44.9125,35.2854
2013,9,22,13,0,20.900000000000002,79,946,762,2,8.4,119,841,7,727,44.480000000000004,43.78,0.07,1006,1.2000000000000002,298,2.8000000000000003,42.8434,33.6469
2013,9,22,13,30,20.700000000000003,77,935,718,2,8.4,110,837,7,684,45.03,46.730000000000004,0.07,1006,1.2000000000000002,301,2.8000000000000003,39.9583,31.3612
2013,9,22,14,0,20.6,75,918,660,2,8,265,346,7,485,44.32,50.42,0.07,1006,1.2000000000000002,304,2.8000000000000003,27.9750,21.9350
2013,9,22,14,30,20.200000000000003,72,895,589,2,8,241,306,7,418,45.42,54.69,0.07,1006,1.2000000000000002,308,2.8000000000000003,23.6882,18.5471
2013,9,22,15,0,19.900000000000002,69,862,508,2,7.800000000000001,165,482,7,411,45.62,59.4,0.07,1006,1.2000000000000002,312,2.9000000000000004,22.7377,17.7647
2013,9,22,15,30,19.400000000000002,64,817,416,2,7.800000000000001,141,434,7,329,47.050000000000004,64.45,0.07,1006,1.3,316,2.9000000000000004,17.6191,13.7203
2013,9,22,16,0,18.900000000000002,58,755,320,1,7.800000000000001,58,755,0,320,48.45,69.73,0.07,1007,1.3,319,2.9000000000000004,16.4215,12.7210
2013,9,22,16,30,18.1,50,669,221,2,7.800000000000001,84,316,7,165,50.93,75.19,0.07,1007,1.3,322,2.7,8.0552,6.1883
2013,9,22,17,0,17.3,38,532,124,2,8.3,52,244,0,92,55.370000000000005,80.75,0.07,1007,1.3,325,2.6,0.0000,0.0000
2013,9,22,17,30,16.400000000000002,21,308,41,0,8.3,21,308,0,41,58.67,86.3,0.07,1008,1.3,327,2.5,0.0000,0.0000
2013,9,22,18,0,15.4,0,0,0,0,8.8,0,0,0,0,64.64,92.19,0.07,1008,1.3,329,2.5,0.0000,0.0000
2013,9,22,18,30,15.4,0,0,0,0,8.8,0,0,0,0,64.64,97.87,0.07,1008,1.3,329,2.5,0.0000,0.0000
2013,9,22,19,0,14.600000000000001,0,0,0,0,8.9,0,0,0,0,68.77,103.48,0.07,1010,1.3,332,2.5,0.0000,0.0000
2013,9,22,19,30,14.200000000000001,0,0,0,0,8.9,0,0,0,0,70.57000000000001,108.99000000000001,0.07,1010,1.3,334,2.6,0.0000,0.0000
2013,9,22,20,0,13.8,0,0,0,0,9,0,0,0,0,72.59,114.34,0.07,1011,1.3,335,2.6,0.0000,0.0000
2013,9,22,20,30,13.5,0,0,0,0,9,0,0,0,0,74.02,119.46000000000001,0.07,1011,1.3,338,2.9000000000000004,0.0000,0.0000
2013,9,22,21,0,13.100000000000001,0,0,0,0,8.5,0,0,0,0,73.47,124.26,0.07,1011,1.2000000000000002,340,3.1,0.0000,0.0000
2013,9,22,21,30,12.700000000000001,0,0,0,0,8.5,0,0,0,0,75.49,128.66,0.07,1012,1.1,343,3.2,0.0000,0.0000
2013,9,22,22,0,12.3,0,0,0,0,7.7,0,0,0,0,73.38,132.5,0.07,1012,1.1,346,3.3000000000000003,0.0000,0.0000
2013,9,22,22,30,11.9,0,0,0,0,7.7,0,0,0,0,75.33,135.65,0.07,1012,1.1,348,3.3000000000000003,0.0000,0.0000
2013,9,22,23,0,11.5,0,0,0,0,7.1000000000000005,0,0,0,0,74.37,137.92000000000002,0.07,1012,1,349,3.2,0.0000,0.0000
2013,9,22,23,30,11.200000000000001,0,0,0,0,7.1000000000000005,0,0,0,0,75.86,139.18,0.07,1012,1,350,3,0.0000,0.0000
2013,9,23,0,0,10.9,0,0,0,0,6.9,0,0,0,0,76.51,139.32,0.07,1012,1,351,2.9000000000000004,0.0000,0.0000
2013,9,23,0,30,10.600000000000001,0,0,0,0,6.9,0,0,0,0,78.05,138.33,0.07,1012,1,352,2.8000000000000003,0.0000,0.0000
2013,9,23,1,0,10.4,0,0,0,0,6.9,0,0,0,0,78.77,136.29,0.07,1012,1,353,2.8000000000000003,0.0000,0.0000
2013,9,23,1,30,10.100000000000001,0,0,0,0,6.9,0,0,0,0,80.36,133.35,0.07,1012,1,353,2.7,0.0000,0.0000
2013,9,23,2,0,9.9,0,0,0,1,6.800000000000001,0,0,0,0,81.05,129.66,0.07,1012,0.9,354,2.6,0.0000,0.0000
2013,9,23,2,30,9.700000000000001,0,0,0,0,6.800000000000001,0,0,0,0,82.15,125.39,0.07,1012,0.9,355,2.6,0.0000,0.0000
2013,9,23,3,0,9.5,0,0,0,0,6.7,0,0,0,0,82.62,120.68,0.07,1012,0.9,356,2.5,0.0000,0.0000
2013,9,23,3,30,9.3,0,0,0,1,6.7,0,0,0,0,83.74,115.63,0.07,1012,0.9,355,2.5,0.0000,0.0000
2013,9,23,4,0,9.1,0,0,0,0,6.6000000000000005,0,0,0,0,84.39,110.34,0.07,1012,0.9,355,2.4000000000000004,0.0000,0.0000
2013,9,23,4,30,9,0,0,0,1,6.6000000000000005,0,0,0,0,85.04,104.87,0.07,1013,0.9,353,2.4000000000000004,0.0000,0.0000
2013,9,23,5,0,8.8,0,0,0,1,6.6000000000000005,0,0,0,0,86.04,99.28,0.07,1013,1,351,2.4000000000000004,0.0000,0.0000
2013,9,23,5,30,9.1,0,0,0,0,6.6000000000000005,0,0,0,0,84.4,93.63,0.07,1014,1,350,2.5,0.0000,0.0000
2013,9,23,6,0,9.4,15,266,26,0,6.6000000000000005,15,266,0,26,82.65,87.67,0.07,1014,1,348,2.6,0.0000,0.0000
2013,9,23,6,30,10.4,33,523,104,0,6.6000000000000005,33,523,0,104,77.31,82.18,0.07,1014,1,349,2.9000000000000004,0.0000,0.0000
2013,9,23,7,0,11.4,45,671,200,0,5.9,45,671,0,200,68.82000000000001,76.63,0.07,1014,1,349,3.1,9.6520,7.3954
2013,9,23,7,30,12.200000000000001,53,764,300,0,5.9,53,764,0,300,65.3,71.15,0.07,1014,1,350,3.1,15.1986,11.7519
2013,9,23,8,0,13,59,826,397,0,4.9,59,826,0,397,57.96,65.84,0.07,1015,1,350,3.1,21.0417,16.3665
2013,9,23,8,30,13.700000000000001,64,871,490,1,4.9,64,871,0,490,55.32,60.75,0.07,1014,1,348,3,26.8936,20.9957
2013,9,23,9,0,14.4,68,903,573,1,4.5,68,903,0,573,51.56,55.980000000000004,0.07,1014,1,345,2.8000000000000003,32.2756,25.2577
2013,9,23,9,30,15.100000000000001,71,927,646,1,4.5,71,927,0,646,49.29,51.620000000000005,0.07,1014,1,341,2.7,37.0899,29.0713
2013,9,23,10,0,15.8,72,947,707,0,4.5,72,947,0,707,46.87,47.81,0.07,1014,1,337,2.6,41.1574,32.2940
2013,9,23,10,30,16.400000000000002,73,959,755,1,4.5,73,959,0,755,45.12,44.71,0.07,1014,1,333,2.5,44.3764,34.8444
2013,9,23,11,0,17,75,966,787,2,4.5,108,888,7,763,43.56,42.47,0.07,1014,1,329,2.4000000000000004,45.1239,35.4468
2013,9,23,11,30,17.5,75,970,805,2,4.5,111,888,7,779,42.17,41.25,0.07,1013,1,324,2.3000000000000003,46.2135,36.3106
2013,9,23,12,0,18,76,970,806,1,4.6000000000000005,76,970,0,806,41.29,41.13,0.07,1013,1,320,2.3000000000000003,47.8294,37.5810
2013,9,23,12,30,18.400000000000002,75,967,792,1,4.7,75,967,0,792,40.27,42.13,0.07,1013,1,317,2.3000000000000003,46.8803,36.8288
2013,9,23,13,0,18.8,74,960,763,1,4.9,74,960,0,763,39.97,44.17,0.07,1013,1,314,2.3000000000000003,44.9159,35.2718
2013,9,23,13,30,19,73,949,718,1,4.9,73,949,0,718,39.47,47.12,0.07,1013,1,314,2.2,41.8923,32.8761
2013,9,23,14,0,19.200000000000003,71,931,660,1,5.2,71,931,0,660,39.7,50.79,0.07,1012,1,313,2.2,38.0160,29.8048
2013,9,23,14,30,19.200000000000003,68,909,589,1,5.2,68,909,0,589,39.7,55.050000000000004,0.07,1012,1,315,2.2,33.3236,26.0876
2013,9,23,15,0,19.200000000000003,65,877,507,1,5.5,65,877,0,507,40.550000000000004,59.75,0.07,1012,1,316,2.1,27.9923,21.8660
2013,9,23,15,30,18.900000000000002,61,835,416,1,5.5,61,835,0,416,41.31,64.79,0.07,1012,1,319,2.1,22.2232,17.3009
2013,9,23,16,0,18.6,55,776,319,1,5.9,55,776,0,319,43.42,70.07000000000001,0.07,1013,1,322,2,16.3206,12.6374
2013,9,23,16,30,17.5,47,687,218,0,5.9,47,687,0,218,46.52,75.52,0.07,1013,1.1,324,1.9000000000000001,10.6128,8.1483
2013,9,23,17,0,16.5,36,550,121,0,7.300000000000001,36,550,0,121,54.620000000000005,81.07000000000001,0.07,1013,1.1,326,1.7000000000000002,0.0000,0.0000
2013,9,23,17,30,15.200000000000001,19,320,38,0,7.300000000000001,19,320,0,38,59.39,86.61,0.07,1014,1.1,329,1.8,0.0000,0.0000
2013,9,23,18,0,13.9,0,0,0,0,7.4,0,0,0,0,65.05,92.51,0.07,1014,1.1,331,1.8,0.0000,0.0000
2013,9,23,18,30,13.9,0,0,0,0,7.4,0,0,0,0,65.05,98.19,0.07,1014,1.1,331,1.8,0.0000,0.0000
2013,9,23,19,0,13.4,0,0,0,0,7.6000000000000005,0,0,0,0,68.09,103.81,0.07,1015,1.1,338,2,0.0000,0.0000
2013,9,23,19,30,13.100000000000001,0,0,0,0,7.6000000000000005,0,0,0,0,69.43,109.32000000000001,0.07,1015,1.1,342,2.1,0.0000,0.0000
2013,9,23,20,0,12.700000000000001,0,0,0,0,7.800000000000001,0,0,0,0,72.19,114.68,0.07,1015,1.1,345,2.1,0.0000,0.0000
2013,9,23,20,30,12.3,0,0,0,0,7.800000000000001,0,0,0,0,74.11,119.8,0.07,1015,1.1,348,2.2,0.0000,0.0000
2013,9,23,21,0,11.9,0,0,0,0,7.9,0,0,0,0,76.25,124.63000000000001,0.07,1016,1.1,351,2.2,0.0000,0.0000
2013,9,23,21,30,11.5,0,0,0,0,7.9,0,0,0,0,78.29,129.03,0.07,1016,1.1,353,2.3000000000000003,0.0000,0.0000
2013,9,23,22,0,11.100000000000001,0,0,0,0,7.7,0,0,0,0,79.8,132.89000000000001,0.07,1016,1.1,355,2.3000000000000003,0.0000,0.0000
2013,9,23,22,30,10.700000000000001,0,0,0,0,7.7,0,0,0,0,81.94,136.04,0.07,1016,1.1,357,2.3000000000000003,0.0000,0.0000
2013,9,23,23,0,10.4,0,0,0,0,7.4,0,0,0,0,81.71000000000001,138.32,0.07,1016,1.1,359,2.3000000000000003,0.0000,0.0000
2013,9,23,23,30,10.100000000000001,0,0,0,0,7.4,0,0,0,0,83.36,139.58,0.07,1016,1.1,182,2.3000000000000003,0.0000,0.0000
2013,9,24,0,0,9.8,0,0,0,0,7,0,0,0,0,82.78,139.70000000000002,0.07,1016,1.1,4,2.3000000000000003,0.0000,0.0000
2013,9,24,0,30,9.5,0,0,0,0,7,0,0,0,0,84.45,138.70000000000002,0.07,1016,1.1,5,2.3000000000000003,0.0000,0.0000
2013,9,24,1,0,9.200000000000001,0,0,0,0,6.9,0,0,0,0,85.39,136.63,0.07,1016,1.1,6,2.2,0.0000,0.0000
2013,9,24,1,30,9,0,0,0,0,6.9,0,0,0,0,86.55,133.66,0.07,1016,1.1,6,2.1,0.0000,0.0000
2013,9,24,2,0,8.700000000000001,0,0,0,0,6.800000000000001,0,0,0,0,87.75,129.94,0.07,1015,1.1,7,2.1,0.0000,0.0000
2013,9,24,2,30,8.5,0,0,0,0,6.800000000000001,0,0,0,0,88.94,125.65,0.07,1015,1.1,6,2,0.0000,0.0000
2013,9,24,3,0,8.3,0,0,0,0,6.7,0,0,0,0,89.36,120.92,0.07,1015,1.1,5,2,0.0000,0.0000
2013,9,24,3,30,8.1,0,0,0,1,6.7,0,0,0,0,90.67,115.85000000000001,0.07,1016,1.1,4,2,0.0000,0.0000
2013,9,24,4,0,7.9,0,0,0,0,6.5,0,0,0,0,90.64,110.54,0.07,1016,1.1,3,2,0.0000,0.0000
2013,9,24,4,30,7.7,0,0,0,1,6.5,0,0,0,0,91.88,105.07000000000001,0.07,1016,1.1,181,1.9000000000000001,0.0000,0.0000
2013,9,24,5,0,7.4,0,0,0,1,6.2,0,0,0,0,91.87,99.48,0.07,1016,1,358,1.8,0.0000,0.0000
2013,9,24,5,30,7.800000000000001,0,0,0,1,6.2,0,0,0,0,89.4,93.82000000000001,0.07,1016,1,355,1.8,0.0000,0.0000
2013,9,24,6,0,8.200000000000001,15,216,23,0,5.7,15,216,0,23,84.47,87.85000000000001,0.07,1016,1,352,1.7000000000000002,0.0000,0.0000
2013,9,24,6,30,9.200000000000001,35,484,99,0,5.7,35,484,0,99,78.96000000000001,82.37,0.07,1016,1,346,1.8,0.0000,0.0000
2013,9,24,7,0,10.3,47,647,195,0,5.300000000000001,47,647,0,195,70.91,76.82000000000001,0.07,1016,1,340,1.8,9.3980,7.1982
2013,9,24,7,30,11.5,57,744,294,0,5.300000000000001,57,744,0,294,65.49,71.36,0.07,1016,1,331,1.8,14.8658,11.4912
2013,9,24,8,0,12.700000000000001,62,814,393,0,4.6000000000000005,62,814,0,393,57.9,66.06,0.07,1015,1,323,1.8,20.7944,16.1710
2013,9,24,8,30,13.700000000000001,67,860,485,1,4.6000000000000005,67,860,0,485,54.25,60.99,0.07,1015,1,312,1.9000000000000001,26.5801,20.7480
2013,9,24,9,0,14.700000000000001,71,895,568,1,4.5,71,895,0,568,50.53,56.230000000000004,0.07,1015,1,301,1.9000000000000001,31.9550,25.0041
2013,9,24,9,30,15.700000000000001,74,919,641,1,4.5,74,919,0,641,47.35,51.9,0.07,1014,1,295,2,36.7618,28.8116
2013,9,24,10,0,16.6,74,941,702,0,4.7,74,941,0,702,45.39,48.120000000000005,0.07,1014,1,289,2.1,40.8240,32.0298
2013,9,24,10,30,17.6,76,953,750,1,4.7,76,953,0,750,42.57,45.04,0.07,1013,1,287,2.1,44.0402,34.5779
2013,9,24,11,0,18.5,77,958,779,1,5,77,958,0,779,40.97,42.83,0.07,1013,1.1,286,2.1,46.0264,36.1533
2013,9,24,11,30,19.400000000000002,77,962,796,2,5,113,881,7,771,38.7,41.63,0.07,1012,1.1,285,2.1,45.6955,35.9012
2013,9,24,12,0,20.200000000000003,77,962,797,2,5.300000000000001,115,876,7,770,37.65,41.53,0.07,1012,1.1,284,2.1,45.6477,35.8643
2013,9,24,12,30,20.8,77,959,783,2,5.300000000000001,110,881,7,759,36.25,42.53,0.07,1011,1.1,283,2,44.8803,35.2550
2013,9,24,13,0,21.5,74,954,754,1,6,74,954,0,754,36.57,44.57,0.07,1011,1.1,282,1.9000000000000001,44.3355,34.8133
2013,9,24,13,30,21.8,73,942,709,1,6,73,942,0,709,35.910000000000004,47.5,0.07,1011,1.1,281,1.8,41.3161,32.4210
2013,9,24,14,0,22.200000000000003,69,928,651,2,6.9,86,871,7,632,37.17,51.17,0.07,1010,1.1,280,1.7000000000000002,36.3501,28.4954
2013,9,24,14,30,22.200000000000003,67,905,580,1,6.9,67,905,0,580,37.17,55.410000000000004,0.07,1010,1.1,279,1.7000000000000002,32.7591,25.6421
2013,9,24,15,0,22.3,63,875,499,1,7.5,63,875,0,499,38.46,60.1,0.07,1010,1.1,279,1.6,27.4943,21.4728
2013,9,24,15,30,21.8,58,833,409,1,7.5,58,833,0,409,39.64,65.13,0.07,1010,1.1,282,1.5,21.7944,16.9623
2013,9,24,16,0,21.400000000000002,52,772,311,1,9.200000000000001,52,772,0,311,45.63,70.4,0.07,1010,1.2000000000000002,284,1.4000000000000001,15.8640,12.2787
2013,9,24,16,30,20,44,686,212,0,9.200000000000001,44,686,0,212,49.72,75.84,0.07,1010,1.2000000000000002,288,1.2000000000000002,10.2935,7.8985
2013,9,24,17,0,18.6,34,550,116,0,10.5,34,550,0,116,59.43,81.39,0.07,1010,1.2000000000000002,293,1,0.0000,0.0000
2013,9,24,17,30,17.5,17,316,34,0,10.5,17,316,0,34,63.660000000000004,86.92,0.07,1010,1.2000000000000002,303,1.2000000000000002,0.0000,0.0000
2013,9,24,18,0,16.3,0,0,0,0,9.700000000000001,0,0,0,0,64.98,92.83,0.07,1011,1.2000000000000002,314,1.3,0.0000,0.0000
2013,9,24,18,30,16.3,0,0,0,0,9.700000000000001,0,0,0,0,64.98,98.51,0.07,1011,1.2000000000000002,314,1.3,0.0000,0.0000
2013,9,24,19,0,15.600000000000001,0,0,0,0,9.4,0,0,0,0,66.44,104.13,0.07,1011,1.2000000000000002,332,1.8,0.0000,0.0000
2013,9,24,19,30,15.200000000000001,0,0,0,0,9.4,0,0,0,0,68.16,109.65,0.07,1011,1.2000000000000002,337,1.9000000000000001,0.0000,0.0000
2013,9,24,20,0,14.700000000000001,0,0,0,0,9.3,0,0,0,0,70.23,115.01,0.07,1012,1.2000000000000002,341,2.1,0.0000,0.0000
2013,9,24,20,30,14.200000000000001,0,0,0,0,9.3,0,0,0,0,72.53,120.15,0.07,1012,1.2000000000000002,345,2.2,0.0000,0.0000
2013,9,24,21,0,13.700000000000001,0,0,0,0,9.4,0,0,0,0,75.21000000000001,124.99000000000001,0.07,1012,1.1,349,2.2,0.0000,0.0000
2013,9,24,21,30,13.3,0,0,0,0,9.4,0,0,0,0,77.19,129.4,0.07,1012,1.1,352,2.2,0.0000,0.0000
2013,9,24,22,0,12.9,0,0,0,0,9.3,0,0,0,0,78.58,133.27,0.07,1012,1.1,354,2.2,0.0000,0.0000
2013,9,24,22,30,12.5,0,0,0,0,9.3,0,0,0,0,80.66,136.44,0.07,1012,1.1,357,2.2,0.0000,0.0000
2013,9,24,23,0,12.100000000000001,0,0,0,0,9,0,0,0,0,81.22,138.72,0.07,1012,1,359,2.2,0.0000,0.0000
2013,9,24,23,30,11.8,0,0,0,0,9,0,0,0,0,82.84,139.97,0.07,1012,1,182,2.1,0.0000,0.0000
2013,9,25,0,0,11.5,0,0,0,0,8.8,0,0,0,0,83.47,140.09,0.07,1012,1,4,2.1,0.0000,0.0000
2013,9,25,0,30,11.200000000000001,0,0,0,0,8.8,0,0,0,0,85.14,139.06,0.07,1012,1,7,2.1,0.0000,0.0000
2013,9,25,1,0,10.9,0,0,0,0,8.6,0,0,0,0,86,136.97,0.07,1012,1,9,2,0.0000,0.0000
2013,9,25,1,30,10.700000000000001,0,0,0,0,8.6,0,0,0,0,87.15,133.96,0.07,1012,1,11,1.9000000000000001,0.0000,0.0000
2013,9,25,2,0,10.4,0,0,0,0,8.5,0,0,0,0,88.04,130.22,0.07,1012,1,13,1.9000000000000001,0.0000,0.0000
2013,9,25,2,30,10.200000000000001,0,0,0,0,8.5,0,0,0,0,89.22,125.91,0.07,1012,1,14,1.8,0.0000,0.0000
2013,9,25,3,0,10,0,0,0,0,8.4,0,0,0,0,89.71000000000001,121.15,0.07,1012,1,14,1.8,0.0000,0.0000
2013,9,25,3,30,9.8,0,0,0,0,8.4,0,0,0,0,90.91,116.07000000000001,0.07,1012,1,14,1.7000000000000002,0.0000,0.0000
2013,9,25,4,0,9.600000000000001,0,0,0,0,8.3,0,0,0,0,91.76,110.75,0.07,1012,1,15,1.7000000000000002,0.0000,0.0000
2013,9,25,4,30,9.4,0,0,0,0,8.3,0,0,0,0,92.99,105.26,0.07,1012,1,12,1.6,0.0000,0.0000
2013,9,25,5,0,9.200000000000001,0,0,0,0,8.3,0,0,0,0,93.8,99.67,0.07,1012,1,10,1.5,0.0000,0.0000
2013,9,25,5,30,9.600000000000001,0,0,0,0,8.3,0,0,0,0,91.41,94.01,0.07,1013,1,7,1.5,0.0000,0.0000
2013,9,25,6,0,9.9,14,228,22,1,8.200000000000001,14,228,0,22,89.32000000000001,88.02,0.07,1013,1,4,1.5,0.0000,0.0000
2013,9,25,6,30,11,33,494,97,0,8.200000000000001,33,494,0,97,83.02,82.56,0.07,1013,1.1,3,1.5,0.0000,0.0000
2013,9,25,7,0,12.100000000000001,45,650,191,0,8.3,45,650,0,191,77.62,77.02,0.07,1013,1.1,2,1.5,9.1926,7.0383
2013,9,25,7,30,13.8,54,747,290,0,8.3,54,747,0,290,69.48,71.57000000000001,0.07,1013,1.1,5,1.5,14.6351,11.3096
2013,9,25,8,0,15.5,61,810,387,2,8,71,704,7,354,60.76,66.28,0.07,1013,1.1,7,1.4000000000000001,18.6988,14.5384
2013,9,25,8,30,16.8,66,857,479,2,8,163,439,0,374,55.95,61.22,0.07,1013,1.1,180,1.3,20.4677,15.9745
2013,9,25,9,0,18.1,71,889,562,7,7.2,126,662,0,492,49.02,56.49,0.07,1013,1.1,353,1.1,27.6438,21.6283
2013,9,25,9,30,18.8,74,910,632,8,7.2,141,684,0,561,46.93,52.18,0.07,1013,1.2000000000000002,336,1.1,32.1375,25.1850
2013,9,25,10,0,19.6,74,933,694,1,7,74,933,0,694,43.980000000000004,48.42,0.07,1012,1.2000000000000002,319,1,40.3177,31.6302
2013,9,25,10,30,20.200000000000003,76,946,740,2,7,105,868,7,714,42.38,45.37,0.07,1012,1.2000000000000002,308,1,41.8854,32.8838
2013,9,25,11,0,20.8,79,951,772,8,7,213,625,0,669,40.86,43.19,0.07,1012,1.2000000000000002,298,1,39.4890,31.0162
2013,9,25,11,30,21.200000000000003,79,955,789,8,7,235,588,0,671,39.87,42.01,0.07,1012,1.2000000000000002,291,1,39.7303,31.2125
2013,9,25,12,0,21.6,81,954,790,8,7.5,252,539,0,653,40.18,41.92,0.07,1011,1.2000000000000002,284,0.9,38.6734,30.3827
2013,9,25,12,30,21.900000000000002,80,947,773,8,7.5,213,630,0,674,39.45,42.93,0.07,1011,1.3,275,0.8,39.8120,31.2714
2013,9,25,13,0,22.1,86,924,740,8,7.800000000000001,217,587,0,632,39.82,44.97,0.07,1011,1.3,266,0.8,37.1188,29.1441
2013,9,25,13,30,22.200000000000003,84,912,696,8,7.800000000000001,204,575,0,589,39.58,47.89,0.07,1011,1.3,256,0.7000000000000001,34.2790,26.8963
2013,9,25,14,0,22.400000000000002,83,891,638,2,7.9,89,853,7,619,39.410000000000004,51.54,0.07,1010,1.3,246,0.7000000000000001,35.5509,27.8658
2013,9,25,14,30,22.3,80,866,567,8,7.9,141,628,0,494,39.65,55.78,0.07,1010,1.3,237,0.7000000000000001,27.8526,21.7982
2013,9,25,15,0,22.3,76,831,485,8,8.200000000000001,151,510,0,403,40.53,60.46,0.07,1010,1.3,228,0.7000000000000001,22.1573,17.3011
2013,9,25,15,30,21.900000000000002,70,781,394,8,8.200000000000001,115,528,0,335,41.53,65.47,0.07,1010,1.4000000000000001,220,0.7000000000000001,17.8057,13.8540
2013,9,25,16,0,21.6,62,716,299,8,9,99,437,0,243,44.47,70.73,0.07,1010,1.4000000000000001,212,0.7000000000000001,12.3583,9.5611
2013,9,25,16,30,20.700000000000003,52,621,201,8,9,72,369,0,161,46.99,76.17,0.07,1010,1.4000000000000001,204,0.8,7.7968,5.9790
2013,9,25,17,0,19.900000000000002,38,475,107,8,9.8,45,287,0,86,52.31,81.71000000000001,0.07,1010,1.4000000000000001,195,0.8,0.0000,0.0000
2013,9,25,17,30,19.1,18,227,29,7,9.9,21,0,7,21,55.02,87.22,0.07,1011,1.5,194,1,0.0000,0.0000
2013,9,25,18,0,18.400000000000002,0,0,0,0,9.4,0,0,0,0,55.77,93.15,0.07,1011,1.5,192,1.1,0.0000,0.0000
2013,9,25,18,30,18.400000000000002,0,0,0,0,9.4,0,0,0,0,55.77,98.83,0.07,1011,1.5,192,1.1,0.0000,0.0000
2013,9,25,19,0,17.3,0,0,0,0,9.600000000000001,0,0,0,0,60.45,104.46000000000001,0.07,1011,1.6,195,1.2000000000000002,0.0000,0.0000
2013,9,25,19,30,16.8,0,0,0,0,9.600000000000001,0,0,0,0,62.45,109.98,0.07,1012,1.6,197,1.2000000000000002,0.0000,0.0000
2013,9,25,20,0,16.400000000000002,0,0,0,0,9.700000000000001,0,0,0,0,64.66,115.35000000000001,0.07,1012,1.7000000000000002,200,1.1,0.0000,0.0000
