Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,2,12,5,30,-4.4,0,0,0,7,-7.5,0,0,0,0,78.66,106.55,0.06,1023,0.7000000000000001,30,0.9,0.0000,0.0000
2004,2,12,6,0,-4.3,0,0,0,7,-7.7,0,0,0,0,77.2,100.9,0.06,1024,0.7000000000000001,33,0.8,0.0000,0.0000
2004,2,12,6,30,-4.1000000000000005,0,0,0,7,-7.7,0,0,0,0,76.05,95.32000000000001,0.06,1024,0.7000000000000001,42,0.6000000000000001,0.0000,0.0000
2004,2,12,7,0,-3.8000000000000003,0,0,0,7,-7.9,0,0,7,0,73.22,89.37,0.06,1024,0.7000000000000001,52,0.4,0.0000,0.0000
2004,2,12,7,30,-3.4000000000000004,31,410,71,7,-7.9,30,0,7,30,71.06,84.39,0.06,1024,0.8,123,0.4,0.0000,0.0000
2004,2,12,8,0,-3,48,577,154,7,-7.6000000000000005,47,0,7,47,70.61,79.35000000000001,0.06,1024,0.8,195,0.4,2.2403,1.7086
2004,2,12,8,30,-2.4000000000000004,59,691,243,7,-7.6000000000000005,104,169,0,149,67.53,74.53,0.06,1024,0.8,206,0.7000000000000001,7.3165,5.6274
2004,2,12,9,0,-1.8,69,761,328,7,-6.5,140,145,0,190,70.44,70.02,0.06,1023,0.8,216,1,9.7251,7.5308
2004,2,12,9,30,-0.8,74,814,407,6,-6.5,162,38,0,177,65.46000000000001,65.9,0.06,1023,0.8,218,1.3,9.3770,7.2932
2004,2,12,10,0,0.2,78,856,476,7,-5.6000000000000005,185,35,0,201,65.17,62.27,0.06,1023,0.8,220,1.6,10.9267,8.5223
2004,2,12,10,30,1,81,877,530,7,-5.6000000000000005,211,320,0,374,61.46,59.22,0.06,1022,0.9,222,1.9000000000000001,20.7119,16.1835
2004,2,12,11,0,1.8,84,894,572,4,-4.5,240,263,0,384,63.08,56.85,0.06,1022,0.9,223,2.1,21.5368,16.8475
2004,2,12,11,30,2.1,85,905,601,1,-4.5,85,905,0,601,61.68,55.26,0.06,1021,0.9,225,2.2,33.9692,26.5908
2004,2,12,12,0,2.4000000000000004,88,904,613,7,-3.7,231,397,0,462,64.08,54.51,0.06,1021,0.9,226,2.3000000000000003,26.2031,20.5176
2004,2,12,12,30,2.6,88,903,611,7,-3.7,235,380,0,455,63.11,54.64,0.06,1020,0.9,227,2.3000000000000003,25.7909,20.1938
2004,2,12,13,0,2.8000000000000003,97,870,588,7,-3.1,244,296,0,411,65.33,55.65,0.06,1020,0.9,229,2.4000000000000004,23.1874,18.1480
2004,2,12,13,30,2.8000000000000003,94,856,554,4,-3.1,235,262,0,376,65.33,57.480000000000004,0.06,1020,0.9,233,2.3000000000000003,21.0201,16.4386
2004,2,12,14,0,2.8000000000000003,89,840,508,4,-2.3000000000000003,215,247,0,339,68.92,60.06,0.06,1020,0.9,238,2.3000000000000003,18.6829,14.5915
2004,2,12,14,30,2.7,85,809,449,2,-2.4000000000000004,159,424,0,349,69.35000000000001,63.29,0.06,1019,0.9,237,2.1,18.8432,14.6864
2004,2,12,15,0,2.6,77,774,378,4,-1.3,131,427,0,297,75.39,67.08,0.06,1019,0.9,236,1.9000000000000001,15.5884,12.1108
2004,2,12,15,30,2,69,713,298,4,-1.3,122,261,0,206,78.68,71.32000000000001,0.06,1019,0.9,234,1.8,10.4200,8.0551
2004,2,12,16,0,1.4000000000000001,59,621,210,4,-1,94,139,0,128,83.77,75.93,0.06,1019,1,232,1.8,6.2105,4.7647
2004,2,12,16,30,0.8,45,488,123,1,-1.1,45,488,0,123,87.37,80.83,0.06,1018,1,231,1.9000000000000001,0.0000,0.0000
2004,2,12,17,0,0.1,25,275,45,4,-2,25,0,7,25,86.04,85.9,0.06,1018,1,230,2,0.0000,0.0000
2004,2,12,17,30,0.2,0,0,0,4,-2,0,0,0,0,85.42,91.46000000000001,0.06,1018,1,230,2.1,0.0000,0.0000
2004,2,12,18,0,0.4,0,0,0,0,-1.6,0,0,0,0,86.75,96.96000000000001,0.06,1018,1,231,2.3000000000000003,0.0000,0.0000
2004,2,12,18,30,0.4,0,0,0,0,-1.6,0,0,0,0,86.75,102.55,0.06,1018,1,231,2.3000000000000003,0.0000,0.0000
2004,2,12,19,0,0.6000000000000001,0,0,0,4,-1.2000000000000002,0,0,0,0,87.86,108.21000000000001,0.06,1018,1,231,2.5,0.0000,0.0000
2004,2,12,19,30,0.6000000000000001,0,0,0,4,-1.2000000000000002,0,0,0,0,87.86,113.89,0.06,1018,1,232,2.6,0.0000,0.0000
2004,2,12,20,0,0.6000000000000001,0,0,0,4,-1,0,0,0,0,89.06,119.54,0.06,1018,1,232,2.6,0.0000,0.0000
2004,2,12,20,30,0.4,0,0,0,4,-1,0,0,0,0,90.27,125.13000000000001,0.06,1017,1,232,2.7,0.0000,0.0000
2004,2,12,21,0,0.30000000000000004,0,0,0,0,-1,0,0,0,0,91.10000000000001,130.58,0.06,1017,1,231,2.8000000000000003,0.0000,0.0000
2004,2,12,21,30,0.2,0,0,0,4,-1,0,0,0,0,91.76,135.82,0.06,1017,1,231,2.8000000000000003,0.0000,0.0000
2004,2,12,22,0,0,0,0,0,4,-1.1,0,0,0,0,92.4,140.73,0.06,1016,1,231,2.9000000000000004,0.0000,0.0000
2004,2,12,22,30,-0.2,0,0,0,4,-1.1,0,0,0,0,93.75,145.14000000000001,0.06,1016,0.9,231,2.9000000000000004,0.0000,0.0000
2004,2,12,23,0,-0.30000000000000004,0,0,0,0,-1.1,0,0,0,0,94.08,148.82,0.06,1016,0.9,232,2.9000000000000004,0.0000,0.0000
2004,2,12,23,30,-0.4,0,0,0,0,-1.1,0,0,0,0,94.76,151.47,0.06,1016,0.9,233,3,0.0000,0.0000
2004,2,13,0,0,-0.4,0,0,0,0,-1,0,0,0,0,95.42,152.76,0.06,1016,0.8,235,3,0.0000,0.0000
2004,2,13,0,30,-0.2,0,0,0,0,-1.1,0,0,0,0,93.95,152.51,0.06,1015,0.8,238,3.1,0.0000,0.0000
2004,2,13,1,0,-0.1,0,0,0,4,-0.8,0,0,0,0,95.19,150.75,0.06,1015,0.8,241,3.2,0.0000,0.0000
2004,2,13,1,30,-0.1,0,0,0,4,-0.8,0,0,0,0,95.19,147.73,0.06,1015,0.8,245,3.1,0.0000,0.0000
2004,2,13,2,0,0,0,0,0,4,-0.6000000000000001,0,0,0,0,95.39,143.79,0.06,1015,0.8,248,3.1,0.0000,0.0000
2004,2,13,2,30,-0.1,0,0,0,4,-0.6000000000000001,0,0,0,0,96.08,139.19,0.06,1015,0.8,252,3,0.0000,0.0000
2004,2,13,3,0,-0.2,0,0,0,4,-0.8,0,0,0,0,95.41,134.15,0.06,1014,0.8,255,2.9000000000000004,0.0000,0.0000
2004,2,13,3,30,-0.5,0,0,0,4,-0.8,0,0,0,0,97.51,128.83,0.06,1014,0.7000000000000001,260,2.7,0.0000,0.0000
2004,2,13,4,0,-0.8,0,0,0,4,-1.3,0,0,0,0,96.43,123.32000000000001,0.06,1014,0.7000000000000001,265,2.6,0.0000,0.0000
2004,2,13,4,30,-1,0,0,0,1,-1.3,0,0,0,0,97.85000000000001,117.7,0.06,1014,0.7000000000000001,273,2.5,0.0000,0.0000
2004,2,13,5,0,-1.3,0,0,0,4,-1.9000000000000001,0,0,0,0,95.77,112.02,0.06,1014,0.6000000000000001,280,2.5,0.0000,0.0000
2004,2,13,5,30,-1.5,0,0,0,4,-1.9000000000000001,0,0,0,0,97.28,106.34,0.06,1015,0.6000000000000001,289,2.5,0.0000,0.0000
2004,2,13,6,0,-1.7000000000000002,0,0,0,0,-2.5,0,0,0,0,94.36,100.69,0.06,1015,0.6000000000000001,298,2.6,0.0000,0.0000
2004,2,13,6,30,-1.4000000000000001,0,0,0,0,-2.5,0,0,0,0,92.3,95.10000000000001,0.06,1015,0.5,304,2.7,0.0000,0.0000
2004,2,13,7,0,-1.1,0,0,0,0,-2.6,0,0,0,0,89.29,89.18,0.06,1016,0.5,311,2.9000000000000004,0.0000,0.0000
2004,2,13,7,30,-0.30000000000000004,33,415,75,0,-2.6,33,415,0,75,84.23,84.16,0.06,1016,0.5,312,3,0.0000,0.0000
2004,2,13,8,0,0.5,46,623,164,4,-2.6,71,103,7,90,79.98,79.11,0.06,1016,0.5,314,3.1,4.2913,3.2738
2004,2,13,8,30,1,57,732,255,4,-2.6,101,235,7,165,77.15,74.28,0.06,1016,0.5,312,3.3000000000000003,8.1204,6.2485
2004,2,13,9,0,1.6,63,823,348,4,-3.5,126,13,0,131,68.95,69.75,0.06,1016,0.4,310,3.5,6.7214,5.2066
2004,2,13,9,30,2,68,863,424,4,-3.5,156,21,0,164,67.01,65.62,0.06,1016,0.5,305,3.5,8.7069,6.7737
2004,2,13,10,0,2.3000000000000003,78,881,492,0,-3.4000000000000004,78,881,0,492,66.12,61.97,0.06,1016,0.5,300,3.5,26.7980,20.9053
2004,2,13,10,30,2.7,81,906,549,2,-3.4000000000000004,121,674,0,469,64.27,58.910000000000004,0.06,1016,0.5,294,3.4000000000000004,26.0181,20.3330
2004,2,13,11,0,3,87,913,591,2,-2.8000000000000003,189,502,0,466,65.47,56.53,0.06,1016,0.5,288,3.4000000000000004,26.1778,20.4809
2004,2,13,11,30,3.3000000000000003,89,924,620,2,-2.9000000000000004,217,442,0,471,64.03,54.93,0.06,1015,0.5,283,3.5,26.6623,20.8738
2004,2,13,12,0,3.6,92,923,632,2,-2.3000000000000003,272,168,0,370,65.2,54.17,0.06,1015,0.5,278,3.5,21.0172,16.4590
2004,2,13,12,30,3.7,92,922,630,2,-2.3000000000000003,215,468,0,488,64.68,54.31,0.06,1014,0.5,276,3.5,27.7027,21.6934
2004,2,13,13,0,3.9000000000000004,83,936,616,0,-1.9000000000000001,83,936,0,616,65.92,55.32,0.06,1014,0.5,273,3.6,34.8072,27.2462
2004,2,13,13,30,3.9000000000000004,81,916,578,0,-1.9000000000000001,81,916,0,578,65.92,57.160000000000004,0.06,1014,0.6000000000000001,273,3.5,32.3663,25.3155
2004,2,13,14,0,3.9000000000000004,79,897,530,0,-1.6,79,897,0,530,67.48,59.76,0.06,1014,0.6000000000000001,273,3.5,29.2604,22.8564
2004,2,13,14,30,3.6,75,869,470,0,-1.6,75,869,0,470,68.92,63,0.06,1014,0.6000000000000001,273,3.5,25.4264,19.8214
2004,2,13,15,0,3.4000000000000004,71,821,394,0,-1.4000000000000001,71,821,0,394,71.03,66.8,0.06,1014,0.7000000000000001,273,3.4000000000000004,20.7262,16.1068
2004,2,13,15,30,2.7,64,764,312,1,-1.4000000000000001,64,764,0,312,74.63,71.06,0.06,1014,0.7000000000000001,273,3.2,15.8196,12.2336
2004,2,13,16,0,2.1,55,687,224,0,-1.3,55,687,0,224,78.11,75.69,0.06,1014,0.7000000000000001,273,3,10.8895,8.3582
2004,2,13,16,30,1.4000000000000001,43,555,133,0,-1.3,43,555,0,133,82.11,80.59,0.06,1014,0.8,273,3.1,0.0000,0.0000
2004,2,13,17,0,0.6000000000000001,25,354,52,0,-1.9000000000000001,25,354,0,52,83.11,85.68,0.06,1014,0.8,273,3.1,0.0000,0.0000
2004,2,13,17,30,0.4,0,0,0,0,-1.9000000000000001,0,0,0,0,84.32000000000001,91.24,0.06,1014,0.8,271,3.2,0.0000,0.0000
2004,2,13,18,0,0.1,0,0,0,0,-2.1,0,0,0,0,85.15,96.74000000000001,0.06,1014,0.8,269,3.3000000000000003,0.0000,0.0000
2004,2,13,18,30,0.1,0,0,0,0,-2.1,0,0,0,0,85.15,102.34,0.06,1014,0.8,269,3.3000000000000003,0.0000,0.0000
2004,2,13,19,0,-0.2,0,0,0,0,-2.2,0,0,0,0,86.39,108,0.06,1014,0.7000000000000001,264,3.3000000000000003,0.0000,0.0000
2004,2,13,19,30,-0.4,0,0,0,0,-2.2,0,0,0,0,87.66,113.68,0.06,1014,0.7000000000000001,261,3.2,0.0000,0.0000
2004,2,13,20,0,-0.7000000000000001,0,0,0,0,-2.3000000000000003,0,0,0,0,88.60000000000001,119.33,0.06,1013,0.7000000000000001,257,3.2,0.0000,0.0000
2004,2,13,20,30,-0.8,0,0,0,0,-2.3000000000000003,0,0,0,0,89.25,124.91,0.06,1013,0.7000000000000001,254,3.2,0.0000,0.0000
2004,2,13,21,0,-0.9,0,0,0,0,-2.4000000000000004,0,0,0,0,89.74,130.36,0.06,1013,0.7000000000000001,251,3.3000000000000003,0.0000,0.0000
2004,2,13,21,30,-1,0,0,0,0,-2.4000000000000004,0,0,0,0,90.4,135.59,0.06,1013,0.7000000000000001,249,3.4000000000000004,0.0000,0.0000
2004,2,13,22,0,-1.1,0,0,0,0,-2.4000000000000004,0,0,0,0,90.87,140.48,0.06,1012,0.7000000000000001,248,3.4000000000000004,0.0000,0.0000
2004,2,13,22,30,-1.1,0,0,0,0,-2.4000000000000004,0,0,0,0,90.87,144.87,0.06,1012,0.7000000000000001,247,3.4000000000000004,0.0000,0.0000
2004,2,13,23,0,-1.2000000000000002,0,0,0,0,-2.4000000000000004,0,0,0,0,91.43,148.52,0.06,1012,0.7000000000000001,246,3.5,0.0000,0.0000
2004,2,13,23,30,-1.2000000000000002,0,0,0,1,-2.4000000000000004,0,0,0,0,91.43,151.15,0.06,1012,0.6000000000000001,246,3.5,0.0000,0.0000
2004,2,14,0,0,-1.3,0,0,0,4,-2.4000000000000004,0,0,0,0,91.95,152.43,0.06,1012,0.6000000000000001,247,3.5,0.0000,0.0000
2004,2,14,0,30,-1.3,0,0,0,1,-2.4000000000000004,0,0,0,0,91.95,152.17000000000002,0.06,1012,0.6000000000000001,248,3.5,0.0000,0.0000
2004,2,14,1,0,-1.3,0,0,0,4,-2.5,0,0,0,0,91.35000000000001,150.43,0.06,1012,0.6000000000000001,249,3.5,0.0000,0.0000
2004,2,14,1,30,-1.4000000000000001,0,0,0,0,-2.5,0,0,0,0,91.93,147.44,0.06,1011,0.6000000000000001,250,3.4000000000000004,0.0000,0.0000
2004,2,14,2,0,-1.6,0,0,0,7,-2.7,0,0,0,0,91.94,143.51,0.06,1011,0.5,252,3.3000000000000003,0.0000,0.0000
2004,2,14,2,30,-1.7000000000000002,0,0,0,4,-2.7,0,0,0,0,92.62,138.93,0.06,1011,0.5,253,3.3000000000000003,0.0000,0.0000
2004,2,14,3,0,-1.8,0,0,0,1,-3,0,0,0,0,91.59,133.91,0.06,1011,0.4,253,3.3000000000000003,0.0000,0.0000
2004,2,14,3,30,-1.9000000000000001,0,0,0,4,-3,0,0,0,0,92.27,128.6,0.06,1011,0.4,254,3.3000000000000003,0.0000,0.0000
2004,2,14,4,0,-2,0,0,0,4,-3.3000000000000003,0,0,0,0,90.99,123.10000000000001,0.06,1011,0.4,254,3.3000000000000003,0.0000,0.0000
2004,2,14,4,30,-2.2,0,0,0,7,-3.3000000000000003,0,0,0,0,92.34,117.48,0.06,1011,0.4,255,3.2,0.0000,0.0000
2004,2,14,5,0,-2.4000000000000004,0,0,0,7,-3.6,0,0,0,0,91.27,111.81,0.06,1011,0.4,256,3.1,0.0000,0.0000
2004,2,14,5,30,-2.6,0,0,0,4,-3.6,0,0,0,0,92.63,106.12,0.06,1011,0.4,256,3.2,0.0000,0.0000
2004,2,14,6,0,-2.7,0,0,0,7,-4,0,0,0,0,90.97,100.47,0.06,1012,0.30000000000000004,257,3.2,0.0000,0.0000
2004,2,14,6,30,-2.3000000000000003,0,0,0,4,-4,0,0,0,0,88.32000000000001,94.88,0.06,1012,0.30000000000000004,259,3.4000000000000004,0.0000,0.0000
2004,2,14,7,0,-1.9000000000000001,11,187,15,7,-3.9000000000000004,6,0,7,6,86.42,88.98,0.06,1012,0.30000000000000004,260,3.6,0.0000,0.0000
2004,2,14,7,30,-1,31,502,84,4,-3.9000000000000004,37,99,7,48,80.9,83.93,0.06,1012,0.30000000000000004,265,3.8000000000000003,0.0000,0.0000
2004,2,14,8,0,-0.1,45,660,173,7,-3.6,72,49,0,81,77.11,78.86,0.06,1013,0.4,269,4,3.8641,2.9491
2004,2,14,8,30,0.6000000000000001,55,765,265,4,-3.6,92,0,0,92,73.3,74.02,0.06,1013,0.4,271,4.1000000000000005,4.5385,3.4938
2004,2,14,9,0,1.3,61,837,354,7,-3.7,122,373,0,253,69.48,69.48,0.06,1012,0.4,274,4.2,13.0120,10.0829
2004,2,14,9,30,1.8,66,875,431,7,-3.7,145,421,0,320,67.04,65.33,0.06,1012,0.5,274,4.1000000000000005,17.0264,13.2492
2004,2,14,10,0,2.3000000000000003,73,898,499,7,-3.5,163,461,0,382,65.67,61.67,0.06,1012,0.5,274,4,20.8465,16.2656
2004,2,14,10,30,2.8000000000000003,76,922,557,7,-3.5,152,577,0,452,63.39,58.59,0.06,1012,0.5,273,3.9000000000000004,25.1194,19.6339
2004,2,14,11,0,3.2,77,936,597,7,-3,176,548,0,480,63.63,56.2,0.06,1011,0.6000000000000001,271,3.7,27.0082,21.1336
2004,2,14,11,30,3.5,78,946,626,7,-3,168,599,0,515,62.300000000000004,54.59,0.06,1011,0.6000000000000001,269,3.7,29.1985,22.8623
2004,2,14,12,0,3.9000000000000004,78,951,639,7,-2.6,166,619,0,531,62.59,53.84,0.06,1010,0.6000000000000001,267,3.6,30.2066,23.6583
2004,2,14,12,30,3.9000000000000004,78,950,637,7,-2.6,183,566,0,516,62.59,53.97,0.06,1010,0.6000000000000001,266,3.6,29.3365,22.9757
2004,2,14,13,0,4,87,912,610,7,-2.3000000000000003,184,546,0,497,63.7,54.99,0.06,1010,0.7000000000000001,266,3.5,28.1263,22.0194
2004,2,14,13,30,3.8000000000000003,85,899,577,7,-2.3000000000000003,160,584,0,479,64.6,56.84,0.06,1010,0.7000000000000001,269,3.4000000000000004,26.8663,21.0167
2004,2,14,14,0,3.7,82,882,530,7,-2,166,516,0,428,66.56,59.45,0.06,1010,0.7000000000000001,272,3.3000000000000003,23.6714,18.4937
2004,2,14,14,30,3.3000000000000003,78,853,469,7,-2,145,511,0,379,68.46000000000001,62.71,0.06,1010,0.7000000000000001,276,3.2,20.5433,16.0180
2004,2,14,15,0,2.9000000000000004,74,802,393,7,-1.7000000000000002,111,551,0,331,71.64,66.53,0.06,1010,0.8,280,3.2,17.4495,13.5639
2004,2,14,15,30,2.3000000000000003,67,743,312,2,-1.7000000000000002,113,368,0,234,74.83,70.8,0.06,1011,0.8,284,3,11.8930,9.2003
2004,2,14,16,0,1.8,61,641,222,7,-1.6,67,495,0,191,78.03,75.44,0.06,1011,0.8,288,2.9000000000000004,9.3047,7.1450
2004,2,14,16,30,1.2000000000000002,48,510,133,4,-1.6,52,0,0,52,81.46000000000001,80.36,0.06,1011,0.8,292,2.8000000000000003,0.0000,0.0000
2004,2,14,17,0,0.7000000000000001,28,301,52,7,-1.9000000000000001,28,75,7,34,82.87,85.46000000000001,0.06,1011,0.8,295,2.6,0.0000,0.0000
2004,2,14,17,30,0.4,0,0,0,7,-1.9000000000000001,0,0,0,0,84.69,91.02,0.06,1011,0.8,297,2.5,0.0000,0.0000
2004,2,14,18,0,0.1,0,0,0,7,-2.1,0,0,0,0,85.05,96.53,0.06,1011,0.8,299,2.4000000000000004,0.0000,0.0000
2004,2,14,18,30,0.1,0,0,0,7,-2.1,0,0,0,0,85.05,102.13,0.06,1011,0.8,299,2.4000000000000004,0.0000,0.0000
2004,2,14,19,0,-0.30000000000000004,0,0,0,6,-2.3000000000000003,0,0,0,0,86.3,107.79,0.06,1011,0.8,300,2.3000000000000003,0.0000,0.0000
2004,2,14,19,30,-0.4,0,0,0,6,-2.3000000000000003,0,0,0,0,87.02,113.47,0.06,1012,0.8,298,2.2,0.0000,0.0000
2004,2,14,20,0,-0.5,0,0,0,7,-2.4000000000000004,0,0,0,0,86.72,119.12,0.06,1012,0.8,297,2.2,0.0000,0.0000
2004,2,14,20,30,-0.6000000000000001,0,0,0,7,-2.4000000000000004,0,0,0,0,87.35000000000001,124.7,0.06,1012,0.8,295,2.2,0.0000,0.0000
2004,2,14,21,0,-0.8,0,0,0,7,-2.7,0,0,0,0,86.98,130.14000000000001,0.06,1012,0.7000000000000001,294,2.2,0.0000,0.0000
2004,2,14,21,30,-1,0,0,0,7,-2.7,0,0,0,0,88.26,135.35,0.06,1012,0.8,292,2.2,0.0000,0.0000
2004,2,14,22,0,-1.2000000000000002,0,0,0,7,-3,0,0,0,0,87.85000000000001,140.22,0.06,1012,0.8,291,2.3000000000000003,0.0000,0.0000
2004,2,14,22,30,-1.3,0,0,0,4,-3,0,0,0,0,88.5,144.59,0.06,1012,0.8,293,2.2,0.0000,0.0000
2004,2,14,23,0,-1.5,0,0,0,4,-3.2,0,0,0,0,88.01,148.22,0.06,1012,0.8,296,2.1,0.0000,0.0000
2004,2,14,23,30,-1.6,0,0,0,1,-3.2,0,0,0,0,88.66,150.82,0.06,1012,0.8,295,2.1,0.0000,0.0000
2004,2,15,0,0,-1.7000000000000002,0,0,0,0,-3.4000000000000004,0,0,0,0,88.02,152.09,0.06,1012,0.8,295,2,0.0000,0.0000
2004,2,15,0,30,-1.9000000000000001,0,0,0,0,-3.4000000000000004,0,0,0,0,89.33,151.84,0.06,1012,0.8,298,2.1,0.0000,0.0000
2004,2,15,1,0,-2,0,0,0,0,-3.6,0,0,0,0,88.97,150.11,0.06,1013,0.8,301,2.1,0.0000,0.0000
2004,2,15,1,30,-2.1,0,0,0,0,-3.6,0,0,0,0,89.63,147.13,0.06,1013,0.8,309,2.3000000000000003,0.0000,0.0000
2004,2,15,2,0,-2.2,0,0,0,0,-3.8000000000000003,0,0,0,0,88.94,143.23,0.06,1013,0.8,317,2.5,0.0000,0.0000
2004,2,15,2,30,-2.4000000000000004,0,0,0,0,-3.8000000000000003,0,0,0,0,90.35000000000001,138.67000000000002,0.06,1014,0.8,326,2.8000000000000003,0.0000,0.0000
2004,2,15,3,0,-2.6,0,0,0,0,-4.2,0,0,0,0,88.64,133.67000000000002,0.06,1014,0.8,335,3.1,0.0000,0.0000
2004,2,15,3,30,-2.9000000000000004,0,0,0,0,-4.2,0,0,0,0,90.64,128.37,0.06,1014,0.8,341,3.3000000000000003,0.0000,0.0000
2004,2,15,4,0,-3.2,0,0,0,0,-5,0,0,0,0,87.13,122.87,0.06,1015,0.8,348,3.5,0.0000,0.0000
2004,2,15,4,30,-3.5,0,0,0,0,-5,0,0,0,0,89.19,117.26,0.06,1016,0.7000000000000001,353,3.9000000000000004,0.0000,0.0000
2004,2,15,5,0,-3.9000000000000004,0,0,0,0,-6.5,0,0,0,0,82.14,111.59,0.06,1016,0.7000000000000001,358,4.2,0.0000,0.0000
2004,2,15,5,30,-4.3,0,0,0,0,-6.5,0,0,0,0,84.72,105.9,0.06,1017,0.7000000000000001,180,4.3,0.0000,0.0000
2004,2,15,6,0,-4.800000000000001,0,0,0,0,-7.9,0,0,0,0,78.68,100.24000000000001,0.06,1017,0.7000000000000001,3,4.5,0.0000,0.0000
2004,2,15,6,30,-5,0,0,0,0,-7.9,0,0,0,0,79.96000000000001,94.65,0.06,1018,0.6000000000000001,3,4.7,0.0000,0.0000
2004,2,15,7,0,-5.2,12,210,16,0,-9.4,12,210,0,16,72.53,88.76,0.06,1019,0.6000000000000001,3,5,0.0000,0.0000
2004,2,15,7,30,-5.1000000000000005,30,502,85,0,-9.4,30,502,0,85,71.98,83.69,0.06,1019,0.6000000000000001,3,5.1000000000000005,0.0000,0.0000
2004,2,15,8,0,-5,41,693,178,1,-10.5,41,693,0,178,65.34,78.61,0.06,1020,0.5,2,5.2,8.4975,6.4879
2004,2,15,8,30,-4.800000000000001,49,791,270,0,-10.5,49,791,0,270,64.36,73.75,0.06,1020,0.5,1,5.1000000000000005,13.3525,10.2836
2004,2,15,9,0,-4.6000000000000005,52,864,359,1,-11,52,864,0,359,60.75,69.2,0.06,1021,0.5,1,5.1000000000000005,18.5092,14.3473
2004,2,15,9,30,-4.4,56,917,443,1,-11,56,917,0,443,59.84,65.04,0.06,1021,0.4,0,5,23.6220,18.3861
2004,2,15,10,0,-4.1000000000000005,60,946,513,0,-11.3,60,946,0,513,57.18,61.36,0.06,1021,0.4,0,4.9,28.0502,21.8906
2004,2,15,10,30,-4,62,968,571,0,-11.3,62,968,0,571,56.81,58.27,0.06,1022,0.4,0,4.800000000000001,31.7881,24.8502
2004,2,15,11,0,-3.9000000000000004,65,992,621,0,-11.3,65,992,0,621,56.34,55.870000000000005,0.06,1022,0.30000000000000004,0,4.7,34.9980,27.3893
2004,2,15,11,30,-3.8000000000000003,66,1001,651,0,-11.3,66,1001,0,651,55.92,54.25,0.06,1022,0.30000000000000004,1,4.7,36.9657,28.9478
2004,2,15,12,0,-3.7,64,1008,664,0,-11.200000000000001,64,1008,0,664,56.120000000000005,53.5,0.06,1022,0.30000000000000004,2,4.6000000000000005,37.8283,29.6314
2004,2,15,12,30,-3.8000000000000003,64,1007,661,1,-11.200000000000001,64,1007,0,661,56.54,53.63,0.06,1022,0.30000000000000004,2,4.5,37.6362,29.4796
2004,2,15,13,0,-3.8000000000000003,59,1009,642,1,-11,59,1009,0,642,57.15,54.660000000000004,0.06,1022,0.30000000000000004,3,4.4,36.3873,28.4904
2004,2,15,13,30,-3.9000000000000004,58,1014,617,1,-11,58,1014,0,617,57.58,56.52,0.06,1022,0.2,4,4.3,34.6620,27.1189
2004,2,15,14,0,-4,56,998,568,0,-11.100000000000001,56,998,0,568,57.84,59.14,0.06,1022,0.2,5,4.2,31.4697,24.5904
2004,2,15,14,30,-4.3,54,974,505,0,-11.100000000000001,54,974,0,505,59.21,62.42,0.06,1023,0.2,6,4.2,27.4256,21.3885
2004,2,15,15,0,-4.6000000000000005,51,942,430,0,-11.3,51,942,0,430,59.47,66.25,0.06,1023,0.2,8,4.1000000000000005,22.7185,17.6642
2004,2,15,15,30,-5.1000000000000005,47,895,345,1,-11.3,47,895,0,345,61.75,70.53,0.06,1023,0.2,9,4,17.5777,13.6028
2004,2,15,16,0,-5.6000000000000005,40,831,253,1,-11.600000000000001,40,831,0,253,62.43,75.19,0.06,1023,0.2,11,3.9000000000000004,12.3513,9.4888
2004,2,15,16,30,-6.300000000000001,33,725,158,1,-11.600000000000001,33,725,0,158,65.86,80.12,0.06,1023,0.2,13,3.9000000000000004,0.0000,0.0000
