Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,2,29,15,30,9.3,55,873,399,0,0.8,55,873,0,399,55.300000000000004,66.85,0.06,1018,0.6000000000000001,329,3.1,20.9808,16.3039
2000,2,29,16,0,8.6,54,791,302,0,1.6,54,791,0,302,61.44,71.71000000000001,0.06,1018,0.7000000000000001,329,2.9000000000000004,15.2209,11.7599
2000,2,29,16,30,7.4,46,699,205,0,1.6,46,699,0,205,66.65,76.83,0.06,1018,0.7000000000000001,330,2.7,9.8792,7.5667
2000,2,29,17,0,6.1000000000000005,33,562,110,0,1.4000000000000001,33,562,0,110,71.91,82.13,0.06,1018,0.7000000000000001,331,2.5,0.0000,0.0000
2000,2,29,17,30,5.4,17,305,30,0,1.4000000000000001,17,305,0,30,75.48,87.47,0.06,1018,0.7000000000000001,333,2.4000000000000004,0.0000,0.0000
2000,2,29,18,0,4.7,0,0,0,0,1.1,0,0,0,0,77.44,93.34,0.06,1019,0.7000000000000001,335,2.4000000000000004,0.0000,0.0000
2000,2,29,18,30,4.7,0,0,0,0,1.1,0,0,0,0,77.44,99,0.06,1019,0.7000000000000001,335,2.4000000000000004,0.0000,0.0000
2000,2,29,19,0,3.5,0,0,0,0,0.8,0,0,0,0,82.36,104.68,0.07,1019,0.7000000000000001,338,2.2,0.0000,0.0000
2000,2,29,19,30,3.1,0,0,0,0,0.8,0,0,0,0,84.72,110.33,0.07,1019,0.7000000000000001,340,2.2,0.0000,0.0000
2000,2,29,20,0,2.6,0,0,0,0,0.30000000000000004,0,0,0,0,84.66,115.91,0.07,1019,0.7000000000000001,341,2.2,0.0000,0.0000
2000,2,29,20,30,2.2,0,0,0,0,0.30000000000000004,0,0,0,0,87.10000000000001,121.37,0.07,1019,0.7000000000000001,343,2.1,0.0000,0.0000
2000,2,29,21,0,1.7000000000000002,0,0,0,0,-0.30000000000000004,0,0,0,0,86.66,126.64,0.07,1019,0.7000000000000001,345,2.1,0.0000,0.0000
2000,2,29,21,30,1.4000000000000001,0,0,0,0,-0.30000000000000004,0,0,0,0,88.54,131.62,0.07,1019,0.7000000000000001,345,2.1,0.0000,0.0000
2000,2,29,22,0,1,0,0,0,0,-0.7000000000000001,0,0,0,0,88.15,136.19,0.07,1019,0.7000000000000001,345,2.1,0.0000,0.0000
2000,2,29,22,30,0.7000000000000001,0,0,0,0,-0.7000000000000001,0,0,0,0,90.07000000000001,140.20000000000002,0.07,1019,0.7000000000000001,346,2.1,0.0000,0.0000
2000,2,29,23,0,0.4,0,0,0,0,-1.2000000000000002,0,0,0,0,89.10000000000001,143.43,0.07,1019,0.7000000000000001,347,2.1,0.0000,0.0000
2000,2,29,23,30,0.2,0,0,0,0,-1.2000000000000002,0,0,0,0,90.4,145.67000000000002,0.07,1019,0.8,351,2.1,0.0000,0.0000
2000,3,1,0,0,-0.1,0,0,0,0,-1.6,0,0,1,0,89.55,146.69,0.07,1019,0.8,354,2.1,0.0000,0.0000
2000,3,1,0,30,-0.30000000000000004,0,0,0,0,-1.6,0,0,1,0,90.86,146.39000000000001,0.07,1019,0.8,177,2.1,0.0000,0.0000
2000,3,1,1,0,-0.5,0,0,0,1,-2,0,0,1,0,89.88,144.8,0.07,1019,0.8,0,2.1,0.0000,0.0000
2000,3,1,1,30,-0.6000000000000001,0,0,0,1,-2,0,0,0,0,90.53,142.08,0.07,1019,0.8,3,2.1,0.0000,0.0000
2000,3,1,2,0,-0.8,0,0,0,1,-2.3000000000000003,0,0,0,0,89.88,138.47,0.07,1019,0.8,5,2,0.0000,0.0000
2000,3,1,2,30,-0.9,0,0,0,0,-2.3000000000000003,0,0,0,0,90.54,134.18,0.07,1019,0.8,7,2,0.0000,0.0000
2000,3,1,3,0,-1,0,0,0,4,-2.5,0,0,0,0,89.7,129.4,0.07,1019,0.8,8,2,0.0000,0.0000
2000,3,1,3,30,-1,0,0,0,0,-2.5,0,0,0,0,89.7,124.28,0.07,1019,0.8,12,1.9000000000000001,0.0000,0.0000
2000,3,1,4,0,-1.1,0,0,0,1,-2.7,0,0,0,0,88.92,118.91,0.07,1019,0.8,16,1.9000000000000001,0.0000,0.0000
2000,3,1,4,30,-1.1,0,0,0,0,-2.7,0,0,0,0,88.92,113.38,0.07,1019,0.8,20,1.8,0.0000,0.0000
2000,3,1,5,0,-1.1,0,0,0,1,-2.9000000000000004,0,0,0,0,87.29,107.75,0.07,1018,0.8,25,1.8,0.0000,0.0000
2000,3,1,5,30,-0.9,0,0,0,0,-2.9000000000000004,0,0,0,0,86.02,102.07000000000001,0.07,1018,0.9,29,1.6,0.0000,0.0000
2000,3,1,6,0,-0.7000000000000001,0,0,0,0,-2.9000000000000004,0,0,0,0,85.07000000000001,96.39,0.07,1018,0.9,33,1.5,0.0000,0.0000
2000,3,1,6,30,0.30000000000000004,0,0,0,0,-2.9000000000000004,0,0,0,0,79.12,90.11,0.07,1018,0.9,38,1.3,0.0000,0.0000
2000,3,1,7,0,1.4000000000000001,28,378,61,4,-1.7000000000000002,30,22,7,32,80.05,84.99,0.07,1018,0.9,43,1.1,0.0000,0.0000
2000,3,1,7,30,2.1,45,579,149,7,-1.7000000000000002,64,19,7,67,76.14,79.62,0.07,1018,0.9,61,1,3.1934,2.4346
2000,3,1,8,0,2.9000000000000004,57,697,245,8,-1.7000000000000002,90,336,0,181,71.74,74.37,0.07,1018,0.9,79,0.8,8.9006,6.8477
2000,3,1,8,30,4,65,777,340,7,-1.7000000000000002,134,283,0,234,66.33,69.33,0.07,1017,0.9,110,1,12.0507,9.3396
2000,3,1,9,0,5.1000000000000005,70,840,430,7,-2.7,176,247,0,282,57.28,64.59,0.07,1017,0.9,142,1.1,15.0868,11.7470
2000,3,1,9,30,5.7,75,879,511,6,-2.7,206,288,0,349,54.89,60.230000000000004,0.07,1016,0.9,152,1.2000000000000002,19.2147,15.0054
2000,3,1,10,0,6.4,94,863,572,6,-2.2,243,253,0,384,54.11,56.35,0.07,1016,0.9,163,1.3,21.5906,16.8933
2000,3,1,10,30,6.800000000000001,97,886,629,7,-2.2,134,720,0,566,52.59,53.07,0.07,1015,0.9,166,1.4000000000000001,32.3045,25.3084
2000,3,1,11,0,7.2,100,901,673,8,-1.2000000000000002,126,777,7,620,55.02,50.51,0.07,1015,0.9,168,1.6,35.7498,28.0304
2000,3,1,11,30,7.4,101,911,701,3,-1.3,218,545,0,577,54.22,48.800000000000004,0.07,1014,0.9,170,1.7000000000000002,33.4767,26.2607
2000,3,1,12,0,7.7,107,904,711,8,-0.30000000000000004,108,858,7,682,57.13,48.03,0.07,1013,0.9,171,1.8,39.6729,31.1274
2000,3,1,12,30,7.800000000000001,107,899,705,7,-0.30000000000000004,237,503,0,573,56.74,48.25,0.07,1013,1,172,1.9000000000000001,33.3075,26.1317
2000,3,1,13,0,7.9,111,877,681,6,0.6000000000000001,302,99,0,367,60.01,49.43,0.07,1012,1.1,174,2,21.2456,16.6632
2000,3,1,13,30,7.6000000000000005,108,861,644,6,0.6000000000000001,291,136,0,375,61.19,51.52,0.07,1011,1.2000000000000002,169,2,21.5390,16.8829
2000,3,1,14,0,7.300000000000001,110,827,591,6,1.7000000000000002,266,112,0,331,67.36,54.4,0.07,1011,1.3,164,2,18.7825,14.7077
2000,3,1,14,30,7,105,799,529,6,1.6,231,78,0,273,68.69,57.95,0.07,1010,1.3,157,2,15.2242,11.9033
2000,3,1,15,0,6.7,89,794,461,7,2.6,204,180,0,288,74.85000000000001,62.050000000000004,0.07,1010,1.3,149,2,15.6785,12.2303
2000,3,1,15,30,6.300000000000001,82,743,377,7,2.6,166,92,0,203,76.93,66.58,0.07,1010,1.3,151,1.9000000000000001,10.6974,8.3150
2000,3,1,16,0,6,65,716,292,7,3.2,84,0,0,84,81.97,71.46000000000001,0.07,1009,1.2000000000000002,152,1.8,4.2435,3.2797
2000,3,1,16,30,4.9,54,614,197,6,3.2,57,0,0,57,88.46000000000001,76.60000000000001,0.07,1009,1.3,153,1.6,2.7514,2.1083
2000,3,1,17,0,3.8000000000000003,40,451,104,7,2.8000000000000003,3,0,0,3,93.07000000000001,81.91,0.07,1009,1.4000000000000001,153,1.5,0.0000,0.0000
2000,3,1,17,30,3.5,19,196,28,4,2.8000000000000003,7,0,7,7,95.05,87.27,0.07,1009,1.5,156,1.7000000000000002,0.0000,0.0000
2000,3,1,18,0,3.3000000000000003,0,0,0,4,2.8000000000000003,0,0,0,0,96.29,93.13,0.07,1009,1.6,159,1.8,0.0000,0.0000
2000,3,1,18,30,3.3000000000000003,0,0,0,4,2.8000000000000003,0,0,0,0,96.29,98.79,0.07,1009,1.6,159,1.8,0.0000,0.0000
2000,3,1,19,0,2.9000000000000004,0,0,0,4,2.9000000000000004,0,0,0,0,100,104.47,0.06,1008,1.6,170,1.8,0.0000,0.0000
2000,3,1,19,30,2.9000000000000004,0,0,0,4,2.9000000000000004,0,0,0,0,100,110.12,0.06,1008,1.6,178,1.7000000000000002,0.0000,0.0000
2000,3,1,20,0,2.8000000000000003,0,0,0,4,2.8000000000000003,0,0,0,0,100,115.7,0.06,1008,1.7000000000000002,185,1.7000000000000002,0.0000,0.0000
2000,3,1,20,30,2.9000000000000004,0,0,0,1,2.9000000000000004,0,0,0,0,100,121.14,0.06,1007,1.7000000000000002,195,1.7000000000000002,0.0000,0.0000
2000,3,1,21,0,3,0,0,0,4,3,0,0,0,0,100,126.4,0.06,1007,1.7000000000000002,206,1.7000000000000002,0.0000,0.0000
2000,3,1,21,30,3.1,0,0,0,4,3.1,0,0,0,0,100,131.36,0.06,1006,1.7000000000000002,216,1.7000000000000002,0.0000,0.0000
2000,3,1,22,0,3.2,0,0,0,4,3.2,0,0,0,0,100,135.91,0.06,1006,1.8,225,1.7000000000000002,0.0000,0.0000
2000,3,1,22,30,3.3000000000000003,0,0,0,4,3.3000000000000003,0,0,0,0,100,139.89000000000001,0.06,1006,1.8,234,1.8,0.0000,0.0000
2000,3,1,23,0,3.5,0,0,0,4,3.5,0,0,0,0,99.75,143.1,0.06,1005,1.8,243,1.9000000000000001,0.0000,0.0000
2000,3,1,23,30,3.8000000000000003,0,0,0,4,3.5,0,0,0,0,97.67,145.31,0.06,1005,1.8,252,2,0.0000,0.0000
2000,3,2,0,0,4,0,0,0,4,3.8000000000000003,0,0,1,0,98.45,146.31,0.06,1005,1.7000000000000002,261,2.2,0.0000,0.0000
2000,3,2,0,30,4,0,0,0,4,3.8000000000000003,0,0,1,0,98.45,146,0.06,1005,1.6,272,2.3000000000000003,0.0000,0.0000
2000,3,2,1,0,4.1000000000000005,0,0,0,4,3.8000000000000003,0,0,1,0,97.94,144.42000000000002,0.06,1005,1.4000000000000001,283,2.4000000000000004,0.0000,0.0000
2000,3,2,1,30,3.9000000000000004,0,0,0,4,3.8000000000000003,0,0,0,0,99.32000000000001,141.71,0.06,1005,1.3,294,2.6,0.0000,0.0000
2000,3,2,2,0,3.8000000000000003,0,0,0,4,3.4000000000000004,0,0,0,0,97.19,138.12,0.06,1005,1.1,306,2.8000000000000003,0.0000,0.0000
2000,3,2,2,30,3.3000000000000003,0,0,0,4,3.3000000000000003,0,0,0,0,100,133.85,0.06,1006,0.9,312,2.9000000000000004,0.0000,0.0000
2000,3,2,3,0,2.9000000000000004,0,0,0,0,2.4000000000000004,0,0,0,0,96.76,129.08,0.06,1006,0.8,319,3,0.0000,0.0000
2000,3,2,3,30,2.4000000000000004,0,0,0,0,2.4000000000000004,0,0,0,0,100,123.97,0.06,1006,0.8,319,2.8000000000000003,0.0000,0.0000
2000,3,2,4,0,1.9000000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,96.76,118.61,0.06,1006,0.7000000000000001,319,2.5,0.0000,0.0000
2000,3,2,4,30,1.6,0,0,0,0,1.4000000000000001,0,0,0,0,98.86,113.09,0.06,1006,0.7000000000000001,314,2.3000000000000003,0.0000,0.0000
2000,3,2,5,0,1.2000000000000002,0,0,0,4,0.7000000000000001,0,0,0,0,96.58,107.46000000000001,0.06,1006,0.7000000000000001,310,2.2,0.0000,0.0000
2000,3,2,5,30,1.3,0,0,0,0,0.7000000000000001,0,0,0,0,95.89,101.79,0.06,1006,0.7000000000000001,304,2.2,0.0000,0.0000
2000,3,2,6,0,1.3,0,0,0,0,0.30000000000000004,0,0,0,0,93.34,96.10000000000001,0.06,1006,0.7000000000000001,298,2.3000000000000003,0.0000,0.0000
2000,3,2,6,30,2.3000000000000003,0,0,0,0,0.30000000000000004,0,0,0,0,86.91,89.88,0.06,1006,0.7000000000000001,294,2.6,0.0000,0.0000
2000,3,2,7,0,3.3000000000000003,27,446,68,0,0.8,27,446,0,68,83.7,84.71000000000001,0.06,1006,0.7000000000000001,291,3,0.0000,0.0000
2000,3,2,7,30,4.2,41,634,158,0,0.8,41,634,0,158,78.57000000000001,79.32000000000001,0.06,1006,0.7000000000000001,290,3.2,7.5315,5.7442
2000,3,2,8,0,5.2,49,756,257,0,0.7000000000000001,49,756,0,257,72.60000000000001,74.06,0.06,1006,0.7000000000000001,289,3.4000000000000004,12.6735,9.7556
2000,3,2,8,30,5.9,56,829,353,1,0.7000000000000001,56,829,0,353,69.17,69.02,0.06,1006,0.7000000000000001,290,3.6,18.2284,14.1326
2000,3,2,9,0,6.6000000000000005,60,875,440,4,-0.1,159,17,0,166,62.35,64.26,0.06,1005,0.8,290,3.8000000000000003,8.9020,6.9332
2000,3,2,9,30,6.9,64,912,521,4,-0.1,177,449,0,403,61.08,59.88,0.06,1005,0.8,292,3.9000000000000004,22.2335,17.3662
2000,3,2,10,0,7.2,73,922,589,0,-0.5,73,922,0,589,57.99,55.99,0.06,1005,0.8,293,3.9000000000000004,33.1753,25.9616
2000,3,2,10,30,7.300000000000001,76,942,647,2,-0.5,187,567,0,531,57.6,52.7,0.06,1005,0.8,293,4,30.3540,23.7832
2000,3,2,11,0,7.4,83,943,688,8,-0.6000000000000001,212,542,0,559,56.76,50.13,0.06,1005,0.8,292,4,32.2782,25.3112
2000,3,2,11,30,7.4,85,946,713,4,-0.6000000000000001,314,208,0,452,56.7,48.42,0.06,1004,0.9,291,4.2,26.2588,20.6006
2000,3,2,12,0,7.300000000000001,93,934,722,4,-0.6000000000000001,311,85,0,368,57.33,47.65,0.06,1004,0.9,289,4.3,21.4342,16.8189
2000,3,2,12,30,7.1000000000000005,93,933,718,4,-0.6000000000000001,281,40,0,308,58.120000000000005,47.870000000000005,0.06,1004,0.9,288,4.4,17.9264,14.0656
2000,3,2,13,0,6.9,104,901,694,4,-0.6000000000000001,163,0,0,163,58.7,49.07,0.06,1004,0.9,286,4.6000000000000005,9.4481,7.4110
2000,3,2,13,30,6.6000000000000005,101,885,656,4,-0.6000000000000001,295,158,0,394,59.92,51.17,0.06,1004,1,286,4.6000000000000005,22.6613,17.7645
2000,3,2,14,0,6.2,117,819,598,4,-0.8,142,0,0,142,60.95,54.08,0.06,1004,1,286,4.7,8.0693,6.3194
2000,3,2,14,30,5.800000000000001,113,795,538,8,-0.8,241,125,0,308,62.65,57.65,0.06,1004,0.9,287,4.7,17.2033,13.4526
2000,3,2,15,0,5.300000000000001,110,741,461,4,-0.9,191,43,0,211,64.22,61.77,0.06,1004,0.9,289,4.6000000000000005,11.5074,8.9781
2000,3,2,15,30,4.9,101,687,377,8,-0.9,107,570,0,336,66.03,66.32000000000001,0.06,1004,0.9,290,4.6000000000000005,17.7424,13.7943
2000,3,2,16,0,4.4,77,673,293,7,-1.2000000000000002,95,471,0,246,66.96000000000001,71.21000000000001,0.06,1004,0.9,292,4.5,12.4559,9.6304
2000,3,2,16,30,3.8000000000000003,64,574,200,4,-1.2000000000000002,87,26,0,93,69.83,76.36,0.06,1004,0.8,295,4.5,4.4972,3.4475
2000,3,2,17,0,3.3000000000000003,45,434,108,7,-1.9000000000000001,40,405,0,99,68.91,81.69,0.06,1005,0.8,297,4.5,0.0000,0.0000
2000,3,2,17,30,2.8000000000000003,21,186,31,7,-1.9000000000000001,19,0,7,19,71.39,87.06,0.06,1005,0.8,301,4.7,0.0000,0.0000
2000,3,2,18,0,2.3000000000000003,0,0,0,4,-2.6,0,0,0,0,70.23,92.92,0.06,1006,0.8,305,4.800000000000001,0.0000,0.0000
2000,3,2,18,30,2.3000000000000003,0,0,0,4,-2.6,0,0,0,0,70.23,98.58,0.06,1006,0.8,305,4.800000000000001,0.0000,0.0000
2000,3,2,19,0,1.4000000000000001,0,0,0,4,-3.2,0,0,0,0,71.34,104.26,0.06,1007,0.7000000000000001,308,5.1000000000000005,0.0000,0.0000
2000,3,2,19,30,1.1,0,0,0,4,-3.2,0,0,0,0,72.89,109.91,0.06,1007,0.7000000000000001,308,5.1000000000000005,0.0000,0.0000
2000,3,2,20,0,0.7000000000000001,0,0,0,4,-3.6,0,0,0,0,72.78,115.48,0.06,1007,0.7000000000000001,309,5.1000000000000005,0.0000,0.0000
2000,3,2,20,30,0.4,0,0,0,4,-3.6,0,0,0,0,74.37,120.92,0.06,1007,0.7000000000000001,309,5,0.0000,0.0000
2000,3,2,21,0,0.2,0,0,0,4,-3.8000000000000003,0,0,0,0,74.54,126.15,0.06,1007,0.7000000000000001,310,5,0.0000,0.0000
2000,3,2,21,30,0.1,0,0,0,4,-3.8000000000000003,0,0,0,0,75.08,131.1,0.06,1007,0.7000000000000001,310,4.9,0.0000,0.0000
2000,3,2,22,0,-0.1,0,0,0,0,-3.8000000000000003,0,0,0,0,76.2,135.62,0.06,1007,0.7000000000000001,310,4.800000000000001,0.0000,0.0000
2000,3,2,22,30,-0.1,0,0,0,0,-3.8000000000000003,0,0,0,0,76.2,139.58,0.06,1007,0.7000000000000001,310,4.7,0.0000,0.0000
2000,3,2,23,0,-0.1,0,0,0,1,-3.7,0,0,0,0,76.58,142.76,0.06,1007,0.7000000000000001,309,4.6000000000000005,0.0000,0.0000
2000,3,2,23,30,-0.1,0,0,0,0,-3.7,0,0,0,0,76.58,144.94,0.06,1007,0.7000000000000001,309,4.6000000000000005,0.0000,0.0000
2000,3,3,0,0,-0.2,0,0,0,0,-3.7,0,0,1,0,77.47,145.93,0.06,1007,0.7000000000000001,308,4.5,0.0000,0.0000
2000,3,3,0,30,-0.2,0,0,0,0,-3.7,0,0,1,0,77.47,145.62,0.06,1007,0.7000000000000001,308,4.4,0.0000,0.0000
2000,3,3,1,0,-0.2,0,0,0,4,-3.7,0,0,1,0,77.42,144.04,0.06,1007,0.8,307,4.3,0.0000,0.0000
2000,3,3,1,30,-0.2,0,0,0,4,-3.7,0,0,0,0,77.42,141.35,0.06,1007,0.8,306,4.2,0.0000,0.0000
2000,3,3,2,0,-0.30000000000000004,0,0,0,4,-3.7,0,0,0,0,77.73,137.77,0.06,1007,0.9,305,4.2,0.0000,0.0000
2000,3,3,2,30,-0.30000000000000004,0,0,0,0,-3.7,0,0,0,0,77.73,133.51,0.06,1007,0.9,304,4.1000000000000005,0.0000,0.0000
2000,3,3,3,0,-0.30000000000000004,0,0,0,0,-3.7,0,0,0,0,77.57000000000001,128.76,0.06,1007,0.9,304,4,0.0000,0.0000
2000,3,3,3,30,-0.30000000000000004,0,0,0,0,-3.7,0,0,0,0,77.57000000000001,123.66,0.06,1007,0.9,304,4.1000000000000005,0.0000,0.0000
2000,3,3,4,0,-0.4,0,0,0,1,-3.8000000000000003,0,0,0,0,77.92,118.31,0.06,1007,0.9,305,4.1000000000000005,0.0000,0.0000
2000,3,3,4,30,-0.4,0,0,0,1,-3.8000000000000003,0,0,0,0,77.92,112.8,0.06,1007,0.9,307,4,0.0000,0.0000
2000,3,3,5,0,-0.5,0,0,0,4,-3.8000000000000003,0,0,0,0,78.17,107.17,0.06,1007,0.9,309,4,0.0000,0.0000
2000,3,3,5,30,-0.5,0,0,0,4,-3.8000000000000003,0,0,0,0,78.17,101.5,0.06,1007,0.9,308,3.9000000000000004,0.0000,0.0000
2000,3,3,6,0,-0.5,0,0,0,4,-3.8000000000000003,0,0,0,0,78.61,95.81,0.06,1008,0.9,308,3.9000000000000004,0.0000,0.0000
2000,3,3,6,30,0.1,0,0,0,4,-3.8000000000000003,0,0,7,0,75.26,89.63,0.06,1008,0.9,306,4.1000000000000005,0.0000,0.0000
2000,3,3,7,0,0.7000000000000001,29,415,69,0,-3.4000000000000004,29,415,0,69,74.09,84.42,0.06,1008,0.9,304,4.3,0.0000,0.0000
2000,3,3,7,30,1.3,45,607,160,0,-3.4000000000000004,45,607,0,160,70.96000000000001,79.02,0.06,1008,0.8,305,4.5,7.6301,5.8219
2000,3,3,8,0,2,56,719,257,1,-3.2,56,719,0,257,68.4,73.75,0.06,1008,0.8,305,4.800000000000001,12.7096,9.7885
2000,3,3,8,30,2.7,64,795,353,0,-3.2,64,795,0,353,65.08,68.69,0.06,1008,0.8,307,4.9,18.2804,14.1783
2000,3,3,9,0,3.3000000000000003,71,843,442,0,-2.8000000000000003,71,843,0,442,64.3,63.92,0.06,1008,0.8,308,5,23.7603,18.5102
2000,3,3,9,30,3.9000000000000004,76,887,526,1,-2.8000000000000003,76,887,0,526,61.65,59.54,0.06,1008,0.7000000000000001,309,5.1000000000000005,29.0765,22.7155
2000,3,3,10,0,4.5,80,915,597,0,-2.4000000000000004,80,915,0,597,60.69,55.63,0.06,1008,0.7000000000000001,310,5.1000000000000005,33.6841,26.3637
2000,3,3,10,30,5,83,935,654,2,-2.5,152,679,0,567,58.550000000000004,52.33,0.06,1007,0.7000000000000001,310,5.2,32.4613,25.4376
2000,3,3,11,0,5.4,84,949,698,2,-2.3000000000000003,230,500,0,553,57.4,49.75,0.06,1007,0.7000000000000001,310,5.2,31.9762,25.0771
2000,3,3,11,30,5.800000000000001,85,958,726,1,-2.3000000000000003,85,958,0,726,55.83,48.03,0.06,1007,0.7000000000000001,310,5.2,42.2325,33.1357
2000,3,3,12,0,6.1000000000000005,86,962,738,1,-2.5,86,962,0,738,54.11,47.26,0.06,1007,0.7000000000000001,310,5.2,43.0397,33.7755
2000,3,3,12,30,6.300000000000001,85,961,735,2,-2.5,162,723,0,650,53.31,47.49,0.06,1006,0.7000000000000001,311,5.2,37.8792,29.7241
2000,3,3,13,0,6.4,81,963,716,0,-2.8000000000000003,81,963,0,716,51.86,48.71,0.06,1006,0.7000000000000001,312,5.2,41.5543,32.5978
2000,3,3,13,30,6.4,80,958,685,0,-2.8000000000000003,80,958,0,685,51.86,50.83,0.06,1006,0.6000000000000001,313,5.2,39.4500,30.9286
2000,3,3,14,0,6.5,73,954,637,0,-3,73,954,0,637,50.53,53.75,0.06,1005,0.6000000000000001,314,5.2,36.2508,28.3931
2000,3,3,14,30,6.300000000000001,70,932,572,0,-3,70,932,0,572,51.22,57.35,0.06,1005,0.6000000000000001,315,5.1000000000000005,31.9990,25.0261
2000,3,3,15,0,6.1000000000000005,63,910,497,1,-3.3000000000000003,63,910,0,497,51.03,61.49,0.06,1005,0.6000000000000001,316,5,27.1532,21.1888
2000,3,3,15,30,5.7,59,868,411,8,-3.3000000000000003,110,564,7,339,52.46,66.06,0.06,1005,0.6000000000000001,316,4.800000000000001,17.9372,13.9490
2000,3,3,16,0,5.2,51,817,318,0,-3.4000000000000004,51,817,0,318,53.730000000000004,70.97,0.06,1005,0.6000000000000001,316,4.6000000000000005,16.1371,12.4807
2000,3,3,16,30,4.4,44,732,219,0,-3.4000000000000004,44,732,0,219,56.86,76.13,0.06,1006,0.6000000000000001,316,4.5,10.6089,8.1361
2000,3,3,17,0,3.5,34,598,122,0,-3.5,34,598,0,122,60.08,81.47,0.06,1006,0.6000000000000001,316,4.3,0.0000,0.0000
2000,3,3,17,30,2.9000000000000004,18,363,38,0,-3.5,18,363,0,38,62.67,86.86,0.06,1006,0.6000000000000001,315,4.2,0.0000,0.0000
2000,3,3,18,0,2.2,0,0,0,0,-3.5,0,0,0,0,65.75,92.71000000000001,0.06,1007,0.6000000000000001,315,4.2,0.0000,0.0000
2000,3,3,18,30,2.2,0,0,0,4,-3.5,0,0,0,0,65.75,98.37,0.06,1007,0.6000000000000001,315,4.2,0.0000,0.0000
2000,3,3,19,0,1.4000000000000001,0,0,0,0,-3.6,0,0,0,0,69.33,104.05,0.06,1007,0.6000000000000001,315,4.2,0.0000,0.0000
2000,3,3,19,30,1.1,0,0,0,0,-3.6,0,0,0,0,70.91,109.69,0.06,1008,0.6000000000000001,315,4.1000000000000005,0.0000,0.0000
2000,3,3,20,0,0.8,0,0,0,7,-3.7,0,0,0,0,71.99,115.26,0.06,1008,0.6000000000000001,315,4.1000000000000005,0.0000,0.0000
2000,3,3,20,30,0.5,0,0,0,4,-3.7,0,0,0,0,73.56,120.69,0.06,1008,0.6000000000000001,314,4,0.0000,0.0000
2000,3,3,21,0,0.2,0,0,0,0,-3.8000000000000003,0,0,0,0,74.36,125.91,0.06,1008,0.6000000000000001,313,3.9000000000000004,0.0000,0.0000
2000,3,3,21,30,0,0,0,0,0,-3.8000000000000003,0,0,0,0,75.44,130.83,0.06,1008,0.6000000000000001,311,3.8000000000000003,0.0000,0.0000
2000,3,3,22,0,-0.30000000000000004,0,0,0,0,-3.9000000000000004,0,0,0,0,76.65,135.34,0.06,1008,0.5,310,3.7,0.0000,0.0000
2000,3,3,22,30,-0.5,0,0,0,0,-3.9000000000000004,0,0,0,0,77.78,139.27,0.06,1008,0.5,308,3.6,0.0000,0.0000
2000,3,3,23,0,-0.7000000000000001,0,0,0,0,-3.9000000000000004,0,0,0,0,79.12,142.42000000000002,0.06,1008,0.5,306,3.5,0.0000,0.0000
2000,3,3,23,30,-0.8,0,0,0,0,-3.9000000000000004,0,0,1,0,79.69,144.58,0.06,1008,0.5,305,3.4000000000000004,0.0000,0.0000
2000,3,4,0,0,-0.9,0,0,0,0,-3.8000000000000003,0,0,1,0,80.60000000000001,145.55,0.06,1008,0.5,304,3.4000000000000004,0.0000,0.0000
2000,3,4,0,30,-1,0,0,0,0,-3.8000000000000003,0,0,1,0,81.19,145.23,0.06,1008,0.5,304,3.4000000000000004,0.0000,0.0000
2000,3,4,1,0,-1.1,0,0,0,0,-3.8000000000000003,0,0,1,0,82.12,143.65,0.06,1008,0.5,303,3.3000000000000003,0.0000,0.0000
2000,3,4,1,30,-1.1,0,0,0,0,-3.8000000000000003,0,0,0,0,82.12,140.97,0.06,1008,0.5,302,3.3000000000000003,0.0000,0.0000
