Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,1,25,9,30,11.8,103,525,283,7,10.700000000000001,5,0,0,5,92.78,70.01,0.06,994,3.6,156,8.1,0.2559,0.1982
2010,1,25,10,0,12.3,114,569,340,6,11.4,25,0,0,25,93.94,66.63,0.06,993,3.7,158,8.6,1.3169,1.0236
2010,1,25,10,30,12.600000000000001,121,607,389,6,11.3,8,0,0,8,92.02,63.82,0.06,992,3.8000000000000003,161,8.9,0.4304,0.3353
2010,1,25,11,0,13,136,600,421,7,11.9,9,0,0,9,93.23,61.660000000000004,0.06,991,3.8000000000000003,165,9.3,0.4912,0.3832
2010,1,25,11,30,13.100000000000001,139,617,446,7,11.9,23,0,0,23,92.53,60.24,0.06,990,3.8000000000000003,169,9.1,1.2662,0.9888
2010,1,25,12,0,13.200000000000001,143,619,456,6,12.3,25,0,0,25,94.22,59.6,0.06,989,3.7,174,8.8,1.3815,1.0792
2010,1,25,12,30,13.100000000000001,143,619,455,6,12.3,31,0,0,31,94.83,59.78,0.06,989,3.5,180,8.1,1.7113,1.3367
2010,1,25,13,0,12.9,136,626,442,6,12.200000000000001,14,0,0,14,95.61,60.75,0.06,989,3.3000000000000003,187,7.300000000000001,0.7684,0.5999
2010,1,25,13,30,12.600000000000001,133,608,414,7,12.200000000000001,35,0,0,35,97.51,62.49,0.06,989,3.1,204,6.4,1.8999,1.4816
2010,1,25,14,0,12.3,98,680,386,7,11.100000000000001,172,46,0,192,92.60000000000001,64.94,0.06,990,3,222,5.5,10.2455,7.9752
2010,1,25,14,30,11.8,92,646,334,7,11.100000000000001,134,9,0,138,95.69,68,0.06,990,2.6,225,4.3,7.1884,5.5795
2010,1,25,15,0,11.3,60,718,287,3,10.200000000000001,106,0,0,106,92.75,71.60000000000001,0.06,991,2.2,228,3.1,5.3479,4.1325
2010,1,25,15,30,10.600000000000001,53,651,214,3,10.200000000000001,30,0,7,30,97.15,75.65,0.06,991,2,218,2.8000000000000003,1.4589,1.1198
2010,1,25,16,0,9.9,40,574,139,0,9.5,40,574,0,139,97.12,80.08,0.06,992,1.7000000000000002,207,2.6,0.0000,0.0000
2010,1,25,16,30,9.1,27,399,63,0,9.1,27,399,0,63,100,84.78,0.06,992,1.7000000000000002,208,2.6,0.0000,0.0000
2010,1,25,17,0,8.4,0,0,0,4,8.4,0,0,7,0,100,89.49,0.06,993,1.6,208,2.6,0.0000,0.0000
2010,1,25,17,30,7.800000000000001,0,0,0,4,7.800000000000001,0,0,0,0,100,95.19,0.06,993,1.6,207,2.7,0.0000,0.0000
2010,1,25,18,0,7.2,0,0,0,4,7.2,0,0,0,0,100,100.59,0.06,993,1.6,206,2.7,0.0000,0.0000
2010,1,25,18,30,7.2,0,0,0,3,7.2,0,0,0,0,100,106.11,0.06,993,1.6,206,2.7,0.0000,0.0000
2010,1,25,19,0,7.4,0,0,0,0,7.4,0,0,0,0,100,111.72,0.06,994,1.5,219,3.1,0.0000,0.0000
2010,1,25,19,30,7.2,0,0,0,0,7.2,0,0,0,0,100,117.38,0.06,995,1.4000000000000001,230,2.9000000000000004,0.0000,0.0000
2010,1,25,20,0,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0,99.91,123.06,0.06,995,1.3,242,2.7,0.0000,0.0000
2010,1,25,20,30,6.6000000000000005,0,0,0,0,6.6000000000000005,0,0,0,0,100,128.71,0.06,995,1.3,257,2.7,0.0000,0.0000
2010,1,25,21,0,6.2,0,0,0,0,6,0,0,0,0,98.83,134.28,0.06,996,1.2000000000000002,272,2.6,0.0000,0.0000
2010,1,25,21,30,5.7,0,0,0,0,5.7,0,0,0,0,100,139.69,0.06,996,1.2000000000000002,284,2.8000000000000003,0.0000,0.0000
2010,1,25,22,0,5.2,0,0,0,3,4.7,0,0,0,0,96.81,144.84,0.06,996,1.1,296,2.9000000000000004,0.0000,0.0000
2010,1,25,22,30,4.7,0,0,0,4,4.7,0,0,0,0,100,149.55,0.06,996,1.1,304,2.9000000000000004,0.0000,0.0000
2010,1,25,23,0,4.2,0,0,0,4,3.3000000000000003,0,0,0,0,93.71000000000001,153.57,0.06,996,1.1,311,3,0.0000,0.0000
2010,1,25,23,30,4,0,0,0,4,3.3000000000000003,0,0,0,0,95.03,156.52,0.06,996,1.2000000000000002,310,2.7,0.0000,0.0000
2010,1,26,0,0,3.7,0,0,0,8,2.6,0,0,0,0,92.3,157.94,0.06,996,1.2000000000000002,309,2.5,0.0000,0.0000
2010,1,26,0,30,3.4000000000000004,0,0,0,4,2.6,0,0,0,0,94.36,157.53,0.06,997,1.2000000000000002,297,2.4000000000000004,0.0000,0.0000
2010,1,26,1,0,3.2,0,0,0,4,2.3000000000000003,0,0,0,0,93.87,155.39000000000001,0.06,997,1.2000000000000002,286,2.3000000000000003,0.0000,0.0000
2010,1,26,1,30,3,0,0,0,4,2.3000000000000003,0,0,0,0,95.2,151.92000000000002,0.06,997,1.1,279,2.4000000000000004,0.0000,0.0000
2010,1,26,2,0,2.8000000000000003,0,0,0,4,2.1,0,0,0,0,95.43,147.56,0.06,998,1.1,272,2.6,0.0000,0.0000
2010,1,26,2,30,2.6,0,0,0,7,2.1,0,0,0,0,96.8,142.63,0.06,998,1.1,272,2.4000000000000004,0.0000,0.0000
2010,1,26,3,0,2.3000000000000003,0,0,0,7,1.8,0,0,0,0,96.47,137.35,0.06,998,1,271,2.2,0.0000,0.0000
2010,1,26,3,30,2.3000000000000003,0,0,0,7,1.8,0,0,0,0,96.57000000000001,131.85,0.06,999,1,263,2.2,0.0000,0.0000
2010,1,26,4,0,2.3000000000000003,0,0,0,7,1.7000000000000002,0,0,0,0,95.94,126.24000000000001,0.06,999,1,256,2.2,0.0000,0.0000
2010,1,26,4,30,2.3000000000000003,0,0,0,7,1.7000000000000002,0,0,0,0,95.94,120.56,0.06,999,0.9,249,2.3000000000000003,0.0000,0.0000
2010,1,26,5,0,2.3000000000000003,0,0,0,7,1.7000000000000002,0,0,0,0,95.8,114.88,0.06,1000,0.9,242,2.4000000000000004,0.0000,0.0000
2010,1,26,5,30,2.2,0,0,0,7,1.7000000000000002,0,0,0,0,96.48,109.23,0.06,1000,0.9,242,2.6,0.0000,0.0000
2010,1,26,6,0,2,0,0,0,7,1.5,0,0,0,0,96.18,103.65,0.06,1001,0.9,241,2.8000000000000003,0.0000,0.0000
2010,1,26,6,30,1.9000000000000001,0,0,0,4,1.5,0,0,0,0,96.87,98.16,0.06,1001,0.8,244,3,0.0000,0.0000
2010,1,26,7,0,1.9000000000000001,0,0,0,4,1.2000000000000002,0,0,0,0,95.14,92.82000000000001,0.06,1002,0.8,247,3.2,0.0000,0.0000
2010,1,26,7,30,2.4000000000000004,19,209,28,4,1.2000000000000002,16,0,7,16,91.82000000000001,87.39,0.06,1002,0.8,251,3.3000000000000003,0.0000,0.0000
2010,1,26,8,0,2.9000000000000004,38,469,98,0,1.4000000000000001,38,469,0,98,89.71000000000001,82.61,0.06,1002,0.8,255,3.4000000000000004,0.0000,0.0000
2010,1,26,8,30,3.6,51,613,179,0,1.4000000000000001,51,613,0,179,85.39,78,0.06,1002,0.8,257,3.6,8.5663,6.5471
2010,1,26,9,0,4.2,57,732,263,0,1.2000000000000002,57,732,0,263,80.54,73.71000000000001,0.06,1002,0.7000000000000001,259,3.8000000000000003,13.0111,10.0214
2010,1,26,9,30,4.6000000000000005,64,788,336,0,1.2000000000000002,64,788,0,336,78.4,69.82000000000001,0.06,1003,0.8,259,4.1000000000000005,17.2288,13.3448
2010,1,26,10,0,5,66,839,402,0,-0.8,66,839,0,402,66.24,66.42,0.06,1003,0.8,260,4.5,21.2109,16.4894
2010,1,26,10,30,5.1000000000000005,69,868,456,4,-0.8,194,103,0,239,65.78,63.6,0.06,1003,0.8,259,4.6000000000000005,12.8765,10.0337
2010,1,26,11,0,5.2,75,878,495,7,-1.8,186,373,0,364,60.42,61.43,0.06,1003,0.8,258,4.7,19.8943,15.5250
2010,1,26,11,30,5.300000000000001,77,890,522,7,-1.8,218,251,0,343,60.01,60,0.06,1003,0.8,258,4.800000000000001,18.9100,14.7693
2010,1,26,12,0,5.300000000000001,83,879,531,4,-1.8,228,102,0,280,60.08,59.35,0.06,1003,0.8,257,4.800000000000001,15.4948,12.1063
2010,1,26,12,30,5.2,83,873,525,4,-1.8,229,159,0,310,60.49,59.52,0.06,1003,0.9,258,4.7,17.1383,13.3891
2010,1,26,13,0,5.1000000000000005,81,866,508,4,-1.7000000000000002,156,0,0,156,61.71,60.49,0.06,1003,0.9,258,4.7,8.5755,6.6959
2010,1,26,13,30,4.9,79,850,475,4,-1.6,146,0,0,146,62.63,62.24,0.06,1004,0.9,259,4.6000000000000005,7.9383,6.1917
2010,1,26,14,0,4.7,77,822,429,4,-1.6,38,0,0,38,63.800000000000004,64.68,0.06,1004,0.9,260,4.5,2.0316,1.5818
2010,1,26,14,30,4.3,73,786,370,4,-1.6,160,169,0,224,65.6,67.75,0.06,1004,0.9,262,4.4,11.6926,9.0779
2010,1,26,15,0,4,65,748,304,4,-1.4000000000000001,58,0,0,58,67.73,71.36,0.06,1005,0.8,263,4.2,2.9327,2.2670
2010,1,26,15,30,3.4000000000000004,57,674,227,7,-1.4000000000000001,76,426,0,183,70.64,75.42,0.06,1005,0.8,264,3.9000000000000004,8.9165,6.8471
2010,1,26,16,0,2.8000000000000003,45,577,147,7,-1.2000000000000002,61,241,0,104,75.23,79.85000000000001,0.06,1006,0.8,265,3.6,4.9578,3.7788
2010,1,26,16,30,2.3000000000000003,30,403,68,1,-1.2000000000000002,30,403,0,68,77.94,84.56,0.06,1006,0.8,265,3.4000000000000004,0.0000,0.0000
2010,1,26,17,0,1.8,0,0,0,0,-1.1,0,0,0,0,81.38,89.29,0.06,1007,0.8,265,3.2,0.0000,0.0000
2010,1,26,17,30,1.5,0,0,0,0,-1.1,0,0,0,0,83.14,94.99,0.06,1007,0.8,265,3.1,0.0000,0.0000
2010,1,26,18,0,1.1,0,0,0,4,-0.9,0,0,0,0,86.21000000000001,100.39,0.06,1008,0.7000000000000001,265,3,0.0000,0.0000
2010,1,26,18,30,1.1,0,0,0,4,-0.9,0,0,0,0,86.21000000000001,105.92,0.06,1008,0.7000000000000001,265,3,0.0000,0.0000
2010,1,26,19,0,0.6000000000000001,0,0,0,1,-1,0,0,0,0,89.05,111.53,0.06,1008,0.7000000000000001,268,2.9000000000000004,0.0000,0.0000
2010,1,26,19,30,0.2,0,0,0,1,-1,0,0,0,0,91.66,117.19,0.06,1008,0.7000000000000001,270,2.9000000000000004,0.0000,0.0000
2010,1,26,20,0,-0.1,0,0,0,4,-1.2000000000000002,0,0,0,0,92.46000000000001,122.87,0.06,1009,0.7000000000000001,272,2.8000000000000003,0.0000,0.0000
2010,1,26,20,30,-0.4,0,0,0,0,-1.2000000000000002,0,0,0,0,94.5,128.52,0.06,1009,0.6000000000000001,274,2.9000000000000004,0.0000,0.0000
2010,1,26,21,0,-0.7000000000000001,0,0,0,0,-1.6,0,0,0,0,93.84,134.08,0.06,1009,0.6000000000000001,276,2.9000000000000004,0.0000,0.0000
2010,1,26,21,30,-0.8,0,0,0,0,-1.6,0,0,0,0,94.52,139.48,0.06,1009,0.6000000000000001,277,2.9000000000000004,0.0000,0.0000
2010,1,26,22,0,-1,0,0,0,0,-2.3000000000000003,0,0,0,0,91.22,144.62,0.06,1009,0.6000000000000001,279,2.9000000000000004,0.0000,0.0000
2010,1,26,22,30,-1.2000000000000002,0,0,0,0,-2.3000000000000003,0,0,0,0,92.56,149.32,0.06,1009,0.6000000000000001,279,2.9000000000000004,0.0000,0.0000
2010,1,26,23,0,-1.4000000000000001,0,0,0,0,-2.9000000000000004,0,0,0,0,89.61,153.33,0.06,1010,0.6000000000000001,279,2.9000000000000004,0.0000,0.0000
2010,1,26,23,30,-1.4000000000000001,0,0,0,0,-2.9000000000000004,0,0,0,0,89.61,156.26,0.06,1010,0.6000000000000001,278,2.9000000000000004,0.0000,0.0000
2010,1,27,0,0,-1.5,0,0,0,0,-3.2,0,0,0,0,88.29,157.68,0.06,1010,0.7000000000000001,277,2.9000000000000004,0.0000,0.0000
2010,1,27,0,30,-1.6,0,0,0,0,-3.2,0,0,0,0,88.94,157.29,0.06,1010,0.7000000000000001,277,2.9000000000000004,0.0000,0.0000
2010,1,27,1,0,-1.7000000000000002,0,0,0,0,-3.3000000000000003,0,0,0,0,88.52,155.18,0.06,1010,0.7000000000000001,277,3,0.0000,0.0000
2010,1,27,1,30,-1.7000000000000002,0,0,0,7,-3.3000000000000003,0,0,0,0,88.61,151.74,0.06,1011,0.7000000000000001,279,2.9000000000000004,0.0000,0.0000
2010,1,27,2,0,-1.8,0,0,0,0,-3.4000000000000004,0,0,0,0,88.61,147.4,0.06,1011,0.7000000000000001,281,2.9000000000000004,0.0000,0.0000
2010,1,27,2,30,-1.8,0,0,0,0,-3.4000000000000004,0,0,0,0,88.7,142.49,0.06,1012,0.7000000000000001,284,3,0.0000,0.0000
2010,1,27,3,0,-1.8,0,0,0,0,-3.5,0,0,0,0,88.02,137.22,0.06,1012,0.7000000000000001,287,3,0.0000,0.0000
2010,1,27,3,30,-1.8,0,0,0,0,-3.5,0,0,0,0,88.02,131.73,0.06,1012,0.7000000000000001,288,2.9000000000000004,0.0000,0.0000
2010,1,27,4,0,-1.8,0,0,0,0,-3.5,0,0,0,0,88.18,126.12,0.06,1013,0.7000000000000001,289,2.9000000000000004,0.0000,0.0000
2010,1,27,4,30,-1.9000000000000001,0,0,0,0,-3.5,0,0,0,0,88.83,120.45,0.06,1013,0.7000000000000001,288,2.7,0.0000,0.0000
2010,1,27,5,0,-2,0,0,0,0,-3.4000000000000004,0,0,0,0,89.96000000000001,114.77,0.06,1014,0.7000000000000001,287,2.6,0.0000,0.0000
2010,1,27,5,30,-2,0,0,0,0,-3.4000000000000004,0,0,0,0,89.96000000000001,109.11,0.06,1014,0.7000000000000001,286,2.6,0.0000,0.0000
2010,1,27,6,0,-2,0,0,0,0,-3.4000000000000004,0,0,0,0,90.39,103.52,0.06,1014,0.6000000000000001,286,2.5,0.0000,0.0000
2010,1,27,6,30,-1.8,0,0,0,0,-3.3000000000000003,0,0,0,0,89.16,98.04,0.06,1015,0.6000000000000001,285,2.7,0.0000,0.0000
2010,1,27,7,0,-1.5,0,0,0,0,-3.2,0,0,0,0,88.49,92.69,0.06,1015,0.6000000000000001,284,2.8000000000000003,0.0000,0.0000
2010,1,27,7,30,-0.8,18,286,32,0,-3.2,18,286,0,32,84.07000000000001,87.25,0.06,1015,0.6000000000000001,286,2.9000000000000004,0.0000,0.0000
2010,1,27,8,0,0,36,517,104,0,-3,36,517,0,104,80.35000000000001,82.45,0.06,1016,0.6000000000000001,288,3.1,0.0000,0.0000
2010,1,27,8,30,0.7000000000000001,49,657,187,0,-3,49,657,0,187,76.38,77.83,0.06,1016,0.6000000000000001,292,3.2,8.9568,6.8476
2010,1,27,9,0,1.4000000000000001,57,746,269,0,-3.6,57,746,0,269,69.56,73.52,0.06,1016,0.6000000000000001,297,3.2,13.3313,10.2712
2010,1,27,9,30,1.9000000000000001,64,807,345,1,-3.6,64,807,0,345,67.12,69.63,0.06,1016,0.6000000000000001,295,3.1,17.7202,13.7286
2010,1,27,10,0,2.4000000000000004,66,856,412,0,-3.8000000000000003,66,856,0,412,63.71,66.21000000000001,0.06,1016,0.6000000000000001,294,3,21.7743,16.9307
2010,1,27,10,30,2.7,70,884,466,0,-3.8000000000000003,70,884,0,466,62.370000000000005,63.38,0.06,1016,0.6000000000000001,287,2.9000000000000004,25.1448,19.5966
2010,1,27,11,0,3.1,75,895,506,0,-3.6,75,895,0,506,61.31,61.2,0.06,1016,0.6000000000000001,280,2.9000000000000004,27.6950,21.6156
2010,1,27,11,30,3.2,76,907,533,1,-3.6,76,907,0,533,60.88,59.75,0.06,1016,0.6000000000000001,274,3,29.4278,22.9873
2010,1,27,12,0,3.3000000000000003,80,903,544,1,-3.3000000000000003,80,903,0,544,61.78,59.1,0.06,1016,0.6000000000000001,268,3.2,30.1467,23.5571
2010,1,27,12,30,3.3000000000000003,80,902,541,2,-3.3000000000000003,198,392,0,398,61.78,59.26,0.06,1016,0.6000000000000001,267,3.3000000000000003,22.0360,17.2178
2010,1,27,13,0,3.2,80,892,523,4,-3.1,88,0,0,88,63.28,60.230000000000004,0.06,1016,0.6000000000000001,266,3.3000000000000003,4.8450,3.7836
2010,1,27,13,30,3.1,78,877,490,4,-3.1,108,0,0,108,63.730000000000004,61.980000000000004,0.06,1016,0.6000000000000001,267,3.3000000000000003,5.8821,4.5886
2010,1,27,14,0,3,79,842,442,4,-2.9000000000000004,154,9,7,157,65.25,64.43,0.06,1017,0.6000000000000001,269,3.3000000000000003,8.4091,6.5484
2010,1,27,14,30,2.7,74,807,383,4,-2.9000000000000004,161,176,7,228,66.65,67.5,0.06,1017,0.6000000000000001,270,3.2,11.9260,9.2615
2010,1,27,15,0,2.5,67,763,314,4,-2.5,90,0,7,90,69.53,71.12,0.06,1017,0.6000000000000001,271,3.1,4.5608,3.5267
2010,1,27,15,30,1.8,59,690,235,2,-2.5,98,48,7,111,73.16,75.19,0.06,1018,0.6000000000000001,272,3,5.4190,4.1631
2010,1,27,16,0,1.2000000000000002,48,582,153,4,-2.3000000000000003,60,0,0,60,77.26,79.63,0.06,1018,0.6000000000000001,272,2.8000000000000003,2.8598,2.1803
2010,1,27,16,30,0.4,32,407,72,0,-2.3000000000000003,32,407,0,72,81.92,84.34,0.06,1019,0.6000000000000001,271,2.8000000000000003,0.0000,0.0000
2010,1,27,17,0,-0.30000000000000004,0,0,0,0,-2.9000000000000004,0,0,0,0,82.7,89.10000000000001,0.06,1019,0.6000000000000001,270,2.8000000000000003,0.0000,0.0000
2010,1,27,17,30,-0.6000000000000001,0,0,0,0,-2.9000000000000004,0,0,0,0,84.53,94.78,0.06,1019,0.6000000000000001,270,2.8000000000000003,0.0000,0.0000
2010,1,27,18,0,-0.8,0,0,0,0,-3.1,0,0,0,0,84.61,100.19,0.06,1019,0.6000000000000001,269,2.7,0.0000,0.0000
2010,1,27,18,30,-0.8,0,0,0,0,-3.1,0,0,0,0,84.61,105.72,0.06,1019,0.6000000000000001,269,2.7,0.0000,0.0000
2010,1,27,19,0,-1.2000000000000002,0,0,0,0,-3.2,0,0,0,0,86.27,111.33,0.06,1019,0.6000000000000001,268,2.5,0.0000,0.0000
2010,1,27,19,30,-1.3,0,0,0,0,-3.2,0,0,0,0,86.9,117,0.06,1019,0.6000000000000001,269,2.5,0.0000,0.0000
2010,1,27,20,0,-1.4000000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,86.81,122.67,0.06,1019,0.6000000000000001,269,2.4000000000000004,0.0000,0.0000
2010,1,27,20,30,-1.2000000000000002,0,0,0,0,-3.3000000000000003,0,0,0,0,85.55,128.32,0.06,1019,0.6000000000000001,269,2.3000000000000003,0.0000,0.0000
2010,1,27,21,0,-1.1,0,0,0,0,-3.2,0,0,0,0,85.49,133.88,0.06,1019,0.6000000000000001,269,2.2,0.0000,0.0000
2010,1,27,21,30,-0.9,0,0,0,0,-3.2,0,0,0,0,84.25,139.27,0.06,1019,0.6000000000000001,268,2.2,0.0000,0.0000
2010,1,27,22,0,-0.7000000000000001,0,0,0,7,-2.9000000000000004,0,0,0,0,84.88,144.4,0.06,1019,0.6000000000000001,266,2.2,0.0000,0.0000
2010,1,27,22,30,-0.8,0,0,0,7,-2.9000000000000004,0,0,0,0,85.51,149.09,0.06,1019,0.7000000000000001,264,2.1,0.0000,0.0000
2010,1,27,23,0,-0.8,0,0,0,7,-2.7,0,0,0,0,86.65,153.08,0.06,1019,0.7000000000000001,263,2.1,0.0000,0.0000
2010,1,27,23,30,-1,0,0,0,7,-2.7,0,0,0,0,87.93,156,0.06,1019,0.7000000000000001,263,2.1,0.0000,0.0000
2010,1,28,0,0,-1.2000000000000002,0,0,0,8,-2.8000000000000003,0,0,0,0,89,157.42000000000002,0.06,1019,0.7000000000000001,263,2.2,0.0000,0.0000
2010,1,28,0,30,-1.4000000000000001,0,0,0,7,-2.8000000000000003,0,0,0,0,90.31,157.04,0.06,1019,0.7000000000000001,264,2.2,0.0000,0.0000
2010,1,28,1,0,-1.5,0,0,0,0,-2.8000000000000003,0,0,0,0,91.08,154.96,0.06,1020,0.8,265,2.2,0.0000,0.0000
2010,1,28,1,30,-1.5,0,0,0,0,-2.8000000000000003,0,0,0,0,91.08,151.55,0.06,1020,0.8,264,2.1,0.0000,0.0000
2010,1,28,2,0,-1.5,0,0,0,0,-2.8000000000000003,0,0,0,0,90.95,147.23,0.06,1019,0.9,263,2,0.0000,0.0000
2010,1,28,2,30,-1.3,0,0,0,0,-2.8000000000000003,0,0,0,0,89.63,142.34,0.06,1019,0.9,259,2,0.0000,0.0000
2010,1,28,3,0,-1,0,0,0,0,-2.6,0,0,0,0,88.67,137.08,0.06,1019,0.9,255,2,0.0000,0.0000
2010,1,28,3,30,-0.8,0,0,0,0,-2.6,0,0,0,0,87.39,131.6,0.06,1019,1,251,1.9000000000000001,0.0000,0.0000
2010,1,28,4,0,-0.5,0,0,0,0,-2.4000000000000004,0,0,0,0,86.78,126,0.06,1018,1,248,1.9000000000000001,0.0000,0.0000
2010,1,28,4,30,-0.4,0,0,0,7,-2.4000000000000004,0,0,0,0,86.15,120.33,0.06,1018,1,244,1.9000000000000001,0.0000,0.0000
2010,1,28,5,0,-0.2,0,0,0,7,-2.2,0,0,0,0,86.36,114.65,0.06,1018,1,241,1.9000000000000001,0.0000,0.0000
2010,1,28,5,30,-0.2,0,0,0,8,-2.2,0,0,0,0,86.36,108.99000000000001,0.06,1018,1,238,1.9000000000000001,0.0000,0.0000
2010,1,28,6,0,-0.2,0,0,0,7,-2.1,0,0,0,0,87.14,103.4,0.06,1017,1,235,1.9000000000000001,0.0000,0.0000
2010,1,28,6,30,0,0,0,0,4,-2.1,0,0,0,0,85.88,97.9,0.06,1017,1,230,1.9000000000000001,0.0000,0.0000
2010,1,28,7,0,0.2,0,0,0,4,-1.9000000000000001,0,0,0,0,85.99,92.54,0.06,1017,1,225,1.9000000000000001,0.0000,0.0000
2010,1,28,7,30,0.6000000000000001,22,145,29,4,-1.9000000000000001,9,0,7,9,83.46000000000001,87.11,0.06,1016,1,218,2.1,0.0000,0.0000
2010,1,28,8,0,1,46,380,97,7,-1.5,26,0,7,26,83.48,82.29,0.06,1016,1,210,2.2,0.0000,0.0000
2010,1,28,8,30,1.4000000000000001,63,527,176,7,-1.5,39,0,7,39,81.04,77.65,0.06,1015,1,205,2.3000000000000003,1.8698,1.4300
2010,1,28,9,0,1.8,73,638,256,7,-1.2000000000000002,39,0,7,39,80.77,73.34,0.06,1015,1,200,2.4000000000000004,1.9360,1.4921
2010,1,28,9,30,2.3000000000000003,82,709,332,7,-1.2000000000000002,13,0,0,13,77.87,69.42,0.06,1014,0.9,198,2.5,0.6690,0.5184
2010,1,28,10,0,2.7,86,766,398,4,-0.8,29,0,0,29,77.63,66,0.06,1014,0.9,195,2.7,1.5352,1.1939
2010,1,28,10,30,3.2,91,798,451,4,-0.8,50,0,0,50,74.86,63.15,0.06,1013,0.9,195,2.9000000000000004,2.7022,2.1063
2010,1,28,11,0,3.8000000000000003,92,828,494,4,0.1,106,0,0,106,76.72,60.95,0.06,1012,0.9,194,3.1,5.8107,4.5358
2010,1,28,11,30,4.3,94,846,523,4,0.1,52,0,0,52,74,59.5,0.06,1011,0.8,203,3.4000000000000004,2.8751,2.2462
2010,1,28,12,0,4.9,91,862,537,4,0.9,45,0,0,45,75.32000000000001,58.84,0.06,1010,0.8,212,3.7,2.4974,1.9518
2010,1,28,12,30,5.300000000000001,90,861,534,4,0.9,217,51,0,243,73.19,58.99,0.06,1009,0.8,223,3.8000000000000003,13.4746,10.5299
2010,1,28,13,0,5.6000000000000005,88,857,516,4,1.3,223,106,0,276,73.64,59.97,0.06,1008,0.8,233,3.9000000000000004,15.2189,11.8867
2010,1,28,13,30,5.6000000000000005,85,841,484,4,1.3,206,86,0,247,73.64,61.71,0.06,1008,0.8,241,4,13.4759,10.5144
2010,1,28,14,0,5.5,84,810,437,0,1.4000000000000001,84,810,0,437,74.94,64.17,0.06,1008,0.8,248,4,23.4499,18.2649
2010,1,28,14,30,5.1000000000000005,78,773,377,0,1.4000000000000001,78,773,0,377,77.12,67.25,0.06,1009,0.8,254,4.2,19.7601,15.3493
2010,1,28,15,0,4.6000000000000005,69,740,312,1,1.1,69,740,0,312,77.78,70.87,0.06,1009,0.7000000000000001,260,4.4,15.8471,12.2581
2010,1,28,15,30,3.8000000000000003,61,665,234,4,1.1,84,0,0,84,82.34,74.95,0.06,1010,0.7000000000000001,267,4.800000000000001,4.1094,3.1584
2010,1,28,16,0,2.9000000000000004,47,589,156,4,-0.9,67,179,7,100,76.02,79.4,0.06,1011,0.6000000000000001,275,5.2,4.7665,3.6349
2010,1,28,16,30,2,32,425,76,4,-0.9,36,41,7,40,81.11,84.13,0.06,1012,0.5,282,5.5,0.0000,0.0000
2010,1,28,17,0,1,12,164,15,4,-4.1000000000000005,4,0,7,4,68.74,88.91,0.06,1013,0.4,288,5.7,0.0000,0.0000
2010,1,28,17,30,0,0,0,0,1,-4.1000000000000005,0,0,0,0,73.89,94.57000000000001,0.06,1013,0.4,293,5.800000000000001,0.0000,0.0000
2010,1,28,18,0,-0.9,0,0,0,1,-7.5,0,0,0,0,61,99.99000000000001,0.06,1014,0.30000000000000004,298,5.9,0.0000,0.0000
2010,1,28,18,30,-0.9,0,0,0,0,-7.5,0,0,0,0,61,105.52,0.06,1014,0.30000000000000004,298,5.9,0.0000,0.0000
2010,1,28,19,0,-2.6,0,0,0,0,-10,0,0,0,0,57,111.14,0.06,1016,0.30000000000000004,305,6.1000000000000005,0.0000,0.0000
2010,1,28,19,30,-3.3000000000000003,0,0,0,0,-9.9,0,0,0,0,60.1,116.8,0.06,1017,0.30000000000000004,306,6.1000000000000005,0.0000,0.0000
2010,1,28,20,0,-4,0,0,0,4,-11.700000000000001,0,0,0,0,55.29,122.48,0.06,1017,0.2,308,6.1000000000000005,0.0000,0.0000
2010,1,28,20,30,-4.5,0,0,0,4,-11.600000000000001,0,0,0,0,57.47,128.12,0.06,1018,0.2,310,5.9,0.0000,0.0000
