Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,1,4,7,30,3.9000000000000004,11,92,13,4,3.2,1,0,7,1,95.35000000000001,88.86,0.06,1025,2.5,269,1.8,0.0000,0.0000
1998,1,4,8,0,4.5,32,323,64,3,3.9000000000000004,23,0,7,23,95.74000000000001,84.39,0.06,1025,2.5,275,1.9000000000000001,0.0000,0.0000
1998,1,4,8,30,5.300000000000001,48,482,131,3,3.9000000000000004,64,86,7,79,90.56,80.05,0.06,1025,2.5,276,1.8,0.0000,0.0000
1998,1,4,9,0,6.1000000000000005,60,583,200,1,4.9,60,583,0,200,92.3,76.03,0.06,1026,2.5,277,1.7000000000000002,9.6961,7.4375
1998,1,4,9,30,7,68,656,266,1,4.9,68,656,0,266,86.77,72.44,0.06,1026,2.4000000000000004,276,1.6,13.3158,10.2768
1998,1,4,10,0,7.9,74,706,323,3,6.2,142,226,0,222,89.24,69.34,0.06,1026,2.4000000000000004,275,1.4000000000000001,11.4317,8.8598
1998,1,4,10,30,8.8,78,740,369,4,6.2,161,245,0,257,83.97,66.83,0.06,1026,2.4000000000000004,274,1.1,13.5161,10.5034
1998,1,4,11,0,9.700000000000001,80,763,403,3,7.5,165,327,0,303,86.09,64.96000000000001,0.06,1026,2.4000000000000004,273,0.9,16.1664,12.5838
1998,1,4,11,30,10.5,82,776,424,4,7.5,182,277,0,304,81.54,63.800000000000004,0.06,1025,2.4000000000000004,271,0.8,16.3557,12.7429
1998,1,4,12,0,11.3,83,778,431,4,8.4,194,92,0,235,82.53,63.39,0.06,1025,2.4000000000000004,269,0.7000000000000001,12.6794,9.8816
1998,1,4,12,30,11.9,83,774,425,4,8.4,192,107,0,240,79.33,63.74,0.06,1025,2.4000000000000004,267,0.6000000000000001,12.9178,10.0648
1998,1,4,13,0,12.600000000000001,83,756,404,4,9.1,184,112,0,231,79.11,64.84,0.06,1025,2.4000000000000004,265,0.6000000000000001,12.3357,9.6031
1998,1,4,13,30,12.8,80,734,371,8,9.1,137,420,0,303,78.09,66.66,0.06,1025,2.4000000000000004,258,0.5,15.9570,12.4022
1998,1,4,14,0,13,78,691,324,7,9.9,114,452,0,275,81.31,69.12,0.06,1026,2.5,250,0.5,14.1882,10.9990
1998,1,4,14,30,12.700000000000001,72,642,268,4,9.9,119,235,0,190,82.92,72.18,0.06,1026,2.5,231,0.6000000000000001,9.5343,7.3613
1998,1,4,15,0,12.4,64,566,204,8,9,84,322,0,163,79.96000000000001,75.73,0.06,1026,2.5,212,0.6000000000000001,7.9215,6.0796
1998,1,4,15,30,11.700000000000001,52,463,135,4,9,18,0,0,18,83.72,79.72,0.06,1026,2.5,191,0.8,0.8580,0.6540
1998,1,4,16,0,11,36,300,67,7,8.200000000000001,36,47,0,41,82.74,84.05,0.06,1026,2.5,169,0.9,0.0000,0.0000
1998,1,4,16,30,10.3,13,83,15,7,8.200000000000001,7,0,7,7,86.67,88.53,0.06,1026,2.5,161,1,0.0000,0.0000
1998,1,4,17,0,9.600000000000001,0,0,0,7,7.9,0,0,0,0,89.26,93.84,0.06,1026,2.5,152,1.1,0.0000,0.0000
1998,1,4,17,30,9.1,0,0,0,7,7.9,0,0,0,0,92.4,99.01,0.06,1027,2.5,152,1.2000000000000002,0.0000,0.0000
1998,1,4,18,0,8.5,0,0,0,7,7.7,0,0,1,0,94.89,104.34,0.06,1027,2.5,152,1.2000000000000002,0.0000,0.0000
1998,1,4,18,30,8.5,0,0,0,7,7.7,0,0,1,0,94.89,109.82000000000001,0.06,1027,2.5,152,1.2000000000000002,0.0000,0.0000
1998,1,4,19,0,8.1,0,0,0,4,7.6000000000000005,0,0,1,0,96.60000000000001,115.39,0.06,1027,2.5,157,1.2000000000000002,0.0000,0.0000
1998,1,4,19,30,7.9,0,0,0,4,7.6000000000000005,0,0,1,0,97.92,121.03,0.06,1027,2.5,158,1.2000000000000002,0.0000,0.0000
1998,1,4,20,0,7.800000000000001,0,0,0,4,7.5,0,0,0,0,97.72,126.71000000000001,0.06,1028,2.5,159,1.2000000000000002,0.0000,0.0000
1998,1,4,20,30,7.5,0,0,0,4,7.5,0,0,0,0,99.73,132.38,0.06,1028,2.4000000000000004,157,1.3,0.0000,0.0000
1998,1,4,21,0,7.2,0,0,0,4,7.2,0,0,1,0,100,137.99,0.06,1028,2.4000000000000004,156,1.3,0.0000,0.0000
1998,1,4,21,30,6.9,0,0,0,4,6.9,0,0,1,0,100,143.49,0.06,1028,2.4000000000000004,154,1.3,0.0000,0.0000
1998,1,4,22,0,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,1,0,100,148.75,0.06,1028,2.4000000000000004,151,1.4000000000000001,0.0000,0.0000
1998,1,4,22,30,6.4,0,0,0,4,6.4,0,0,1,0,100,153.61,0.06,1027,2.4000000000000004,148,1.4000000000000001,0.0000,0.0000
1998,1,4,23,0,6.1000000000000005,0,0,0,4,6.1000000000000005,0,0,1,0,100,157.77,0.06,1027,2.4000000000000004,145,1.4000000000000001,0.0000,0.0000
1998,1,4,23,30,6,0,0,0,4,6,0,0,1,0,100,160.74,0.06,1028,2.4000000000000004,142,1.3,0.0000,0.0000
1998,1,5,0,0,6,0,0,0,4,6,0,0,1,0,100,161.9,0.06,1028,2.3000000000000003,139,1.3,0.0000,0.0000
1998,1,5,0,30,6,0,0,0,4,6,0,0,1,0,100,160.92000000000002,0.06,1028,2.3000000000000003,135,1.2000000000000002,0.0000,0.0000
1998,1,5,1,0,6,0,0,0,4,6,0,0,1,0,100,158.08,0.06,1028,2.3000000000000003,132,1.1,0.0000,0.0000
1998,1,5,1,30,6,0,0,0,4,6,0,0,1,0,100,154,0.06,1028,2.2,126,1.2000000000000002,0.0000,0.0000
1998,1,5,2,0,6,0,0,0,4,6,0,0,1,0,100,149.19,0.06,1028,2.2,121,1.2000000000000002,0.0000,0.0000
1998,1,5,2,30,5.9,0,0,0,4,5.9,0,0,1,0,100,143.94,0.06,1028,2.1,118,1.3,0.0000,0.0000
1998,1,5,3,0,5.9,0,0,0,4,5.9,0,0,1,0,99.98,138.46,0.06,1028,2.1,115,1.4000000000000001,0.0000,0.0000
1998,1,5,3,30,5.800000000000001,0,0,0,4,5.800000000000001,0,0,1,0,100,132.85,0.06,1027,2,116,1.4000000000000001,0.0000,0.0000
1998,1,5,4,0,5.7,0,0,0,4,5.7,0,0,1,0,100,127.18,0.06,1027,2,117,1.4000000000000001,0.0000,0.0000
1998,1,5,4,30,5.7,0,0,0,4,5.7,0,0,1,0,100,121.5,0.06,1027,1.9000000000000001,120,1.4000000000000001,0.0000,0.0000
1998,1,5,5,0,5.7,0,0,0,4,5.6000000000000005,0,0,1,0,99.49000000000001,115.85000000000001,0.06,1027,1.9000000000000001,123,1.4000000000000001,0.0000,0.0000
1998,1,5,5,30,5.6000000000000005,0,0,0,4,5.6000000000000005,0,0,1,0,100,110.27,0.06,1027,1.8,127,1.4000000000000001,0.0000,0.0000
1998,1,5,6,0,5.6000000000000005,0,0,0,4,5.5,0,0,1,0,99.24000000000001,104.78,0.06,1027,1.8,132,1.4000000000000001,0.0000,0.0000
1998,1,5,6,30,5.6000000000000005,0,0,0,4,5.5,0,0,1,0,99.33,99.43,0.06,1028,1.8,138,1.4000000000000001,0.0000,0.0000
1998,1,5,7,0,5.6000000000000005,0,0,0,4,5.4,0,0,1,0,98.68,94.24,0.06,1028,1.7000000000000002,144,1.4000000000000001,0.0000,0.0000
1998,1,5,7,30,5.7,12,127,14,4,5.4,3,0,7,3,98,88.86,0.06,1028,1.7000000000000002,151,1.4000000000000001,0.0000,0.0000
1998,1,5,8,0,5.9,31,389,69,4,5.6000000000000005,27,0,7,27,97.91,84.38,0.06,1028,1.6,158,1.3,0.0000,0.0000
1998,1,5,8,30,6.1000000000000005,45,550,140,4,5.6000000000000005,46,0,7,46,96.66,80.02,0.06,1029,1.6,167,1.3,0.0000,0.0000
1998,1,5,9,0,6.300000000000001,53,662,214,0,5.9,53,662,0,214,97.34,76,0.06,1029,1.5,175,1.2000000000000002,10.3773,7.9604
1998,1,5,9,30,6.6000000000000005,60,730,281,3,5.9,79,0,0,79,95.36,72.39,0.06,1029,1.5,180,1.2000000000000002,3.9565,3.0538
1998,1,5,10,0,6.800000000000001,65,776,340,3,6.300000000000001,129,11,0,133,96.67,69.28,0.06,1029,1.5,185,1.2000000000000002,6.8524,5.3111
1998,1,5,10,30,7.1000000000000005,68,808,387,3,6.300000000000001,140,6,0,142,94.62,66.75,0.06,1028,1.5,183,1.3,7.4728,5.8076
1998,1,5,11,0,7.300000000000001,70,835,425,4,6.7,156,14,0,162,95.84,64.87,0.06,1027,1.4000000000000001,181,1.4000000000000001,8.6491,6.7330
1998,1,5,11,30,7.5,71,847,446,3,6.7,177,35,0,192,94.45,63.7,0.06,1026,1.4000000000000001,182,1.5,10.3371,8.0544
1998,1,5,12,0,7.7,71,855,455,3,7,187,271,0,309,95.61,63.27,0.06,1026,1.4000000000000001,182,1.7000000000000002,16.6858,13.0051
1998,1,5,12,30,7.9,70,851,449,4,7,178,315,0,318,94.32000000000001,63.620000000000005,0.06,1026,1.4000000000000001,190,1.6,17.1304,13.3483
1998,1,5,13,0,8.1,70,838,428,3,7.4,182,206,0,270,95.44,64.71000000000001,0.06,1025,1.4000000000000001,198,1.6,14.4321,11.2362
1998,1,5,13,30,8.3,68,818,394,3,7.4,145,376,0,295,94.16,66.52,0.06,1025,1.4000000000000001,203,1.5,15.5529,12.0898
1998,1,5,14,0,8.4,64,788,347,3,7.7,124,391,0,264,95.27,68.98,0.06,1025,1.4000000000000001,208,1.4000000000000001,13.6373,10.5736
1998,1,5,14,30,8.3,60,744,289,0,7.7,60,744,0,289,95.91,72.03,0.06,1025,1.4000000000000001,201,1.2000000000000002,14.5225,11.2151
1998,1,5,15,0,8.200000000000001,52,694,225,1,7.800000000000001,52,694,0,225,97.24000000000001,75.58,0.06,1025,1.3,193,1,10.9481,8.4048
1998,1,5,15,30,7.6000000000000005,43,595,151,0,7.6000000000000005,43,595,0,151,100,79.57000000000001,0.06,1024,1.4000000000000001,184,1.1,7.1971,5.4873
1998,1,5,16,0,7,31,446,78,0,7,31,446,0,78,100,83.9,0.06,1024,1.4000000000000001,176,1.2000000000000002,0.0000,0.0000
1998,1,5,16,30,6.9,14,192,19,0,6.9,14,192,0,19,100,88.39,0.06,1024,1.4000000000000001,175,1.3,0.0000,0.0000
1998,1,5,17,0,6.7,0,0,0,0,6.7,0,0,0,0,100,93.69,0.06,1024,1.4000000000000001,174,1.5,0.0000,0.0000
1998,1,5,17,30,6.7,0,0,0,3,6.7,0,0,0,0,100,98.86,0.06,1025,1.4000000000000001,175,1.6,0.0000,0.0000
1998,1,5,18,0,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,0,0,100,104.19,0.06,1025,1.5,175,1.7000000000000002,0.0000,0.0000
1998,1,5,18,30,6.6000000000000005,0,0,0,7,6.6000000000000005,0,0,0,0,100,109.67,0.06,1025,1.5,175,1.7000000000000002,0.0000,0.0000
1998,1,5,19,0,6.6000000000000005,0,0,0,3,6.6000000000000005,0,0,0,0,100,115.24000000000001,0.06,1024,1.5,177,1.9000000000000001,0.0000,0.0000
1998,1,5,19,30,6.5,0,0,0,3,6.5,0,0,0,0,100,120.88,0.06,1024,1.5,178,1.9000000000000001,0.0000,0.0000
1998,1,5,20,0,6.5,0,0,0,3,6.5,0,0,0,0,100,126.56,0.06,1024,1.5,178,1.9000000000000001,0.0000,0.0000
1998,1,5,20,30,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,0,0,100,132.23,0.06,1024,1.5,181,2,0.0000,0.0000
1998,1,5,21,0,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,0,0,100,137.84,0.06,1024,1.5,183,2,0.0000,0.0000
1998,1,5,21,30,6.7,0,0,0,7,6.6000000000000005,0,0,0,0,99.32000000000001,143.34,0.06,1023,1.5,189,2.1,0.0000,0.0000
1998,1,5,22,0,6.800000000000001,0,0,0,7,6.6000000000000005,0,0,0,0,98.97,148.6,0.06,1023,1.5,196,2.1,0.0000,0.0000
1998,1,5,22,30,6.800000000000001,0,0,0,4,6.6000000000000005,0,0,0,0,98.97,153.46,0.06,1023,1.6,201,2.1,0.0000,0.0000
1998,1,5,23,0,6.800000000000001,0,0,0,7,6.7,0,0,0,0,99,157.62,0.06,1023,1.7000000000000002,206,2,0.0000,0.0000
1998,1,5,23,30,6.7,0,0,0,7,6.7,0,0,0,0,99.68,160.6,0.06,1023,1.7000000000000002,209,2,0.0000,0.0000
1998,1,6,0,0,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,0,0,100,161.78,0.06,1022,1.7000000000000002,212,1.9000000000000001,0.0000,0.0000
1998,1,6,0,30,6.7,0,0,0,7,6.6000000000000005,0,0,0,0,99.31,160.84,0.06,1022,1.8,214,2,0.0000,0.0000
1998,1,6,1,0,6.7,0,0,0,1,6.7,0,0,0,0,100,158.04,0.06,1022,1.8,215,2,0.0000,0.0000
1998,1,6,1,30,6.9,0,0,0,7,6.7,0,0,0,0,98.8,153.98,0.06,1022,1.9000000000000001,216,2.1,0.0000,0.0000
1998,1,6,2,0,7,0,0,0,7,7,0,0,0,0,99.89,149.18,0.06,1022,2,216,2.2,0.0000,0.0000
1998,1,6,2,30,7.2,0,0,0,7,7,0,0,0,0,98.44,143.95000000000002,0.06,1021,2,216,2.3000000000000003,0.0000,0.0000
1998,1,6,3,0,7.300000000000001,0,0,0,7,7.300000000000001,0,0,0,0,99.76,138.48,0.06,1021,2.1,216,2.4000000000000004,0.0000,0.0000
1998,1,6,3,30,7.4,0,0,0,7,7.300000000000001,0,0,0,0,98.98,132.87,0.06,1020,2.2,214,2.5,0.0000,0.0000
1998,1,6,4,0,7.5,0,0,0,7,7.5,0,0,0,0,100,127.2,0.06,1020,2.3000000000000003,212,2.5,0.0000,0.0000
1998,1,6,4,30,7.6000000000000005,0,0,0,6,7.5,0,0,0,0,99.36,121.52,0.06,1019,2.5,208,2.4000000000000004,0.0000,0.0000
1998,1,6,5,0,7.6000000000000005,0,0,0,6,7.6000000000000005,0,0,0,0,99.85000000000001,115.87,0.06,1019,2.7,205,2.3000000000000003,0.0000,0.0000
1998,1,6,5,30,7.6000000000000005,0,0,0,6,7.6000000000000005,0,0,0,0,99.85000000000001,110.28,0.06,1019,2.9000000000000004,204,2.3000000000000003,0.0000,0.0000
1998,1,6,6,0,7.7,0,0,0,6,7.6000000000000005,0,0,0,0,99.64,104.79,0.06,1019,3.1,202,2.4000000000000004,0.0000,0.0000
1998,1,6,6,30,7.800000000000001,0,0,0,6,7.6000000000000005,0,0,0,0,98.97,99.43,0.06,1019,3.2,203,2.5,0.0000,0.0000
1998,1,6,7,0,7.9,0,0,0,7,7.9,0,0,0,0,99.79,94.24,0.06,1019,3.3000000000000003,203,2.6,0.0000,0.0000
1998,1,6,7,30,8.5,11,132,14,7,7.9,2,0,7,2,95.82000000000001,88.86,0.06,1019,3.3000000000000003,203,2.7,0.0000,0.0000
1998,1,6,8,0,9.1,30,364,65,7,8.8,14,0,7,14,97.74000000000001,84.36,0.06,1019,3.3000000000000003,203,2.8000000000000003,0.0000,0.0000
1998,1,6,8,30,9.700000000000001,43,522,133,7,8.8,36,0,7,36,93.89,80,0.06,1019,3.3000000000000003,203,2.9000000000000004,1.7166,1.3081
1998,1,6,9,0,10.3,55,601,201,7,9.9,91,28,0,98,97.27,75.96000000000001,0.06,1019,3.2,204,3,4.7537,3.6469
1998,1,6,9,30,10.8,62,670,265,8,9.9,122,160,0,171,94.09,72.34,0.06,1019,3.2,206,3.1,8.5681,6.6137
1998,1,6,10,0,11.3,72,698,319,4,10.8,117,0,0,117,96.61,69.22,0.06,1019,3.2,208,3.2,6.0312,4.6749
1998,1,6,10,30,11.8,76,732,365,7,10.8,156,33,0,169,93.39,66.68,0.06,1018,3.2,210,3.1,8.8987,6.9162
1998,1,6,11,0,12.200000000000001,81,747,399,7,11.5,133,0,0,133,95.64,64.78,0.06,1018,3.1,212,3,7.1055,5.5317
1998,1,6,11,30,12.600000000000001,83,759,421,7,11.5,82,0,0,82,93.17,63.59,0.06,1018,3.1,214,3,4.4182,3.4428
1998,1,6,12,0,12.9,84,762,428,4,12.100000000000001,80,0,0,80,95.19,63.160000000000004,0.06,1017,3.1,217,2.9000000000000004,4.3232,3.3698
1998,1,6,12,30,13.100000000000001,83,757,421,8,12.100000000000001,52,0,0,52,93.96000000000001,63.49,0.06,1017,3.2,219,2.7,2.8037,2.1849
1998,1,6,13,0,13.3,83,741,401,7,12.600000000000001,98,0,0,98,95.54,64.57000000000001,0.06,1017,3.2,221,2.5,5.2437,4.0830
1998,1,6,13,30,13.4,80,720,369,7,12.600000000000001,101,0,0,101,94.92,66.37,0.06,1017,3.2,222,2.3000000000000003,5.3312,4.1447
1998,1,6,14,0,13.5,74,697,326,4,12.9,65,0,0,65,96.25,68.83,0.06,1017,3.2,223,2.1,3.3620,2.6072
1998,1,6,14,30,13.200000000000001,68,651,270,4,12.9,27,0,0,27,98.15,71.88,0.06,1017,3.2,223,1.9000000000000001,1.3587,1.0495
1998,1,6,15,0,12.9,58,596,208,4,12.8,64,0,0,64,99.21000000000001,75.43,0.06,1017,3.3000000000000003,224,1.6,3.1181,2.3944
1998,1,6,15,30,12,48,498,140,4,12,40,0,0,40,100,79.42,0.06,1017,3.3000000000000003,223,1.5,1.9066,1.4539
1998,1,6,16,0,11,34,355,72,7,11,38,164,0,56,100,83.75,0.06,1017,3.3000000000000003,223,1.4000000000000001,0.0000,0.0000
1998,1,6,16,30,10.8,14,129,18,8,10.8,6,0,7,6,100,88.25,0.06,1018,3.4000000000000004,222,1.4000000000000001,0.0000,0.0000
1998,1,6,17,0,10.5,0,0,0,8,10.5,0,0,0,0,100,93.53,0.06,1018,3.4000000000000004,221,1.4000000000000001,0.0000,0.0000
1998,1,6,17,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,98.7,0.06,1018,3.4000000000000004,221,1.4000000000000001,0.0000,0.0000
1998,1,6,18,0,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0,100,104.04,0.06,1018,3.4000000000000004,222,1.4000000000000001,0.0000,0.0000
1998,1,6,18,30,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0,100,109.51,0.06,1018,3.4000000000000004,222,1.4000000000000001,0.0000,0.0000
1998,1,6,19,0,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,115.09,0.06,1019,3.3000000000000003,228,1.3,0.0000,0.0000
1998,1,6,19,30,10.5,0,0,0,7,10.5,0,0,0,0,100,120.73,0.06,1019,3.3000000000000003,231,1.3,0.0000,0.0000
1998,1,6,20,0,10.5,0,0,0,7,10.5,0,0,0,0,100,126.4,0.06,1019,3.2,234,1.3,0.0000,0.0000
1998,1,6,20,30,10.4,0,0,0,7,10.4,0,0,0,0,100,132.07,0.06,1019,3.2,233,1.3,0.0000,0.0000
1998,1,6,21,0,10.4,0,0,0,7,10.4,0,0,0,0,100,137.69,0.06,1018,3.2,232,1.3,0.0000,0.0000
1998,1,6,21,30,10.3,0,0,0,7,10.3,0,0,0,0,100,143.18,0.06,1018,3.2,230,1.3,0.0000,0.0000
1998,1,6,22,0,10.200000000000001,0,0,0,4,10.200000000000001,0,0,0,0,100,148.44,0.06,1018,3.2,227,1.3,0.0000,0.0000
1998,1,6,22,30,10.5,0,0,0,4,10.5,0,0,0,0,100,153.3,0.06,1018,3.2,229,1.3,0.0000,0.0000
1998,1,6,23,0,10.700000000000001,0,0,0,4,10.700000000000001,0,0,0,0,100,157.46,0.06,1018,3.2,231,1.3,0.0000,0.0000
1998,1,6,23,30,10.9,0,0,0,4,10.9,0,0,0,0,100,160.45000000000002,0.06,1018,3.2,229,1.2000000000000002,0.0000,0.0000
1998,1,7,0,0,11.200000000000001,0,0,0,4,11.200000000000001,0,0,0,0,100,161.66,0.06,1017,3.2,228,1.2000000000000002,0.0000,0.0000
1998,1,7,0,30,11.200000000000001,0,0,0,4,11.200000000000001,0,0,0,0,100,160.75,0.06,1018,3.3000000000000003,229,1.2000000000000002,0.0000,0.0000
1998,1,7,1,0,11.200000000000001,0,0,0,7,11.100000000000001,0,0,0,0,99.59,157.98,0.06,1018,3.3000000000000003,229,1.1,0.0000,0.0000
1998,1,7,1,30,11.200000000000001,0,0,0,7,11.100000000000001,0,0,0,0,99.59,153.95000000000002,0.06,1018,3.4000000000000004,230,1.1,0.0000,0.0000
1998,1,7,2,0,11.200000000000001,0,0,0,4,11.100000000000001,0,0,0,0,99.05,149.17000000000002,0.06,1017,3.4000000000000004,231,1,0.0000,0.0000
1998,1,7,2,30,11.100000000000001,0,0,0,3,11.100000000000001,0,0,0,0,99.7,143.95000000000002,0.06,1017,3.5,229,1,0.0000,0.0000
1998,1,7,3,0,11,0,0,0,4,10.9,0,0,0,0,99.42,138.48,0.06,1017,3.5,226,1,0.0000,0.0000
1998,1,7,3,30,10.700000000000001,0,0,0,4,10.700000000000001,0,0,0,0,100,132.88,0.06,1016,3.5,221,1,0.0000,0.0000
1998,1,7,4,0,10.5,0,0,0,4,10.5,0,0,0,0,100,127.21000000000001,0.06,1016,3.6,216,1.1,0.0000,0.0000
1998,1,7,4,30,10.3,0,0,0,7,10.3,0,0,0,0,100,121.53,0.06,1016,3.6,213,1.1,0.0000,0.0000
1998,1,7,5,0,10.100000000000001,0,0,0,4,10.100000000000001,0,0,0,0,100,115.88,0.06,1016,3.6,210,1.1,0.0000,0.0000
1998,1,7,5,30,10,0,0,0,3,10,0,0,0,0,100,110.29,0.06,1017,3.6,208,1.1,0.0000,0.0000
1998,1,7,6,0,9.8,0,0,0,3,9.8,0,0,0,0,100,104.79,0.06,1017,3.6,206,1.1,0.0000,0.0000
1998,1,7,6,30,9.700000000000001,0,0,0,4,9.700000000000001,0,0,0,0,100,99.43,0.06,1017,3.6,201,1.2000000000000002,0.0000,0.0000
1998,1,7,7,0,9.600000000000001,0,0,0,8,9.600000000000001,0,0,0,0,100,94.23,0.06,1017,3.6,197,1.2000000000000002,0.0000,0.0000
1998,1,7,7,30,10.200000000000001,11,124,13,8,9.9,2,0,7,2,98.32000000000001,88.84,0.06,1017,3.5,190,1.4000000000000001,0.0000,0.0000
1998,1,7,8,0,10.8,28,383,66,8,10.5,10,0,7,10,98.2,84.34,0.06,1017,3.5,183,1.6,0.0000,0.0000
1998,1,7,8,30,11.3,40,538,134,7,10.5,55,0,7,55,95.01,79.96000000000001,0.06,1017,3.5,178,1.7000000000000002,2.6224,1.9985
1998,1,7,9,0,11.700000000000001,48,640,204,4,11.200000000000001,13,0,0,13,96.77,75.91,0.06,1017,3.5,172,1.8,0.6309,0.4840
1998,1,7,9,30,12.100000000000001,54,703,268,4,11.200000000000001,10,0,0,10,94.25,72.28,0.06,1017,3.6,167,1.8,0.5013,0.3870
1998,1,7,10,0,12.5,58,748,325,4,11.8,80,0,7,80,95.52,69.15,0.06,1017,3.6,162,1.8,4.1264,3.1987
1998,1,7,10,30,12.600000000000001,61,779,371,3,11.8,78,0,0,78,94.8,66.59,0.06,1016,3.6,157,1.8,4.1100,3.1946
1998,1,7,11,0,12.600000000000001,62,803,406,3,12,47,0,0,47,96.10000000000001,64.68,0.06,1016,3.6,152,1.8,2.5128,1.9564
1998,1,7,11,30,12.5,63,813,426,3,12,67,0,0,67,96.73,63.480000000000004,0.06,1016,3.7,146,1.9000000000000001,3.6127,2.8154
1998,1,7,12,0,12.3,61,824,435,3,11.700000000000001,77,0,0,77,96.04,63.03,0.06,1015,3.7,140,1.9000000000000001,4.1648,3.2466
1998,1,7,12,30,12.100000000000001,61,823,430,8,11.700000000000001,92,0,0,92,97.31,63.35,0.06,1015,3.6,135,2,4.9652,3.8697
1998,1,7,13,0,11.9,62,807,410,4,11.200000000000001,72,0,0,72,95.62,64.43,0.06,1014,3.6,129,2.1,3.8564,3.0031
1998,1,7,13,30,11.5,60,789,378,3,11.200000000000001,41,0,0,41,98.17,66.22,0.06,1014,3.6,129,2.1,2.1667,1.6847
1998,1,7,14,0,11.200000000000001,57,760,334,3,10.600000000000001,105,0,0,105,96.35000000000001,68.68,0.06,1014,3.6,130,2.2,5.4380,4.2177
1998,1,7,14,30,10.8,53,717,278,3,10.600000000000001,42,0,0,42,98.93,71.72,0.06,1014,3.7,133,2.1,2.1166,1.6353
1998,1,7,15,0,10.5,49,651,214,7,10.100000000000001,29,0,7,29,97.05,75.27,0.06,1014,3.8000000000000003,135,2,1.4148,1.0867
1998,1,7,15,30,10.100000000000001,41,559,145,3,10.100000000000001,29,0,0,29,99.67,79.25,0.06,1014,3.9000000000000004,135,2,1.3825,1.0545
1998,1,7,16,0,9.8,32,388,75,4,9.4,6,0,7,6,97.56,83.59,0.06,1014,4,135,1.9000000000000001,0.0000,0.0000
1998,1,7,16,30,9.5,14,161,19,7,9.4,5,0,7,5,99.54,88.10000000000001,0.06,1014,4,138,1.9000000000000001,0.0000,0.0000
1998,1,7,17,0,9.200000000000001,0,0,0,7,8.9,0,0,0,0,97.75,93.37,0.06,1015,3.9000000000000004,142,1.9000000000000001,0.0000,0.0000
1998,1,7,17,30,9,0,0,0,7,8.9,0,0,0,0,99.08,98.54,0.06,1015,3.9000000000000004,146,1.8,0.0000,0.0000
1998,1,7,18,0,8.9,0,0,0,7,8.5,0,0,0,0,97.18,103.88,0.06,1015,3.9000000000000004,150,1.8,0.0000,0.0000
1998,1,7,18,30,8.9,0,0,0,7,8.5,0,0,0,0,97.18,109.36,0.06,1015,3.9000000000000004,150,1.8,0.0000,0.0000
1998,1,7,19,0,8.6,0,0,0,6,8.3,0,0,0,0,97.69,114.93,0.06,1014,4,152,1.8,0.0000,0.0000
1998,1,7,19,30,8.5,0,0,0,6,8.3,0,0,0,0,98.36,120.57000000000001,0.06,1014,4.1000000000000005,157,1.8,0.0000,0.0000
1998,1,7,20,0,8.5,0,0,0,7,8.200000000000001,0,0,0,0,97.66,126.25,0.06,1013,4.1000000000000005,161,1.8,0.0000,0.0000
1998,1,7,20,30,8.5,0,0,0,7,8.200000000000001,0,0,0,0,97.66,131.92000000000002,0.06,1013,4.2,168,2,0.0000,0.0000
