Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,4,7,0,-9.8,0,0,0,0,-11.8,0,0,0,0,84.98,94.23,0.06,1022,0.5,312,2.5,0.0000,0.0000
2012,1,4,7,30,-9.3,11,215,16,4,-11.8,6,0,7,6,81.7,88.84,0.06,1022,0.5,309,2.5,0.0000,0.0000
2012,1,4,8,0,-8.8,28,477,74,4,-12,34,61,7,40,77.87,84.39,0.06,1022,0.6000000000000001,305,2.6,0.0000,0.0000
2012,1,4,8,30,-8.1,40,634,149,7,-12,64,95,7,81,73.74,80.05,0.06,1022,0.6000000000000001,301,2.5,0.0000,0.0000
2012,1,4,9,0,-7.4,49,726,224,4,-11.9,87,263,0,150,70.08,76.03,0.06,1022,0.6000000000000001,297,2.4000000000000004,7.2721,5.5781
2012,1,4,9,30,-6.7,54,783,291,8,-11.9,122,94,7,151,66.41,72.45,0.06,1022,0.7000000000000001,292,2.4000000000000004,7.5582,5.8332
2012,1,4,10,0,-6,61,817,349,4,-11.600000000000001,146,178,0,209,64.53,69.36,0.06,1021,0.7000000000000001,287,2.4000000000000004,10.7604,8.3393
2012,1,4,10,30,-5.4,65,847,398,1,-11.600000000000001,65,847,0,398,61.65,66.85,0.06,1021,0.7000000000000001,283,2.4000000000000004,20.9283,16.2631
2012,1,4,11,0,-4.800000000000001,71,847,429,4,-11.200000000000001,148,428,0,328,60.79,64.99,0.06,1020,0.8,279,2.4000000000000004,17.4963,13.6188
2012,1,4,11,30,-4.4,72,859,451,4,-11.200000000000001,156,431,0,346,58.93,63.83,0.06,1019,0.8,275,2.4000000000000004,18.6115,14.5000
2012,1,4,12,0,-4.1000000000000005,81,835,455,4,-11,177,333,0,326,58.870000000000005,63.42,0.06,1019,0.8,271,2.3000000000000003,17.5857,13.7050
2012,1,4,12,30,-3.9000000000000004,80,827,445,4,-11,170,358,7,328,57.94,63.78,0.06,1018,0.9,266,2.3000000000000003,17.6494,13.7510
2012,1,4,13,0,-3.8000000000000003,76,827,427,4,-10.700000000000001,157,380,0,319,58.9,64.89,0.06,1017,0.9,261,2.3000000000000003,17.0288,13.2559
2012,1,4,13,30,-3.7,73,806,392,4,-10.700000000000001,166,75,0,195,58.46,66.71000000000001,0.06,1017,0.9,257,2.4000000000000004,10.2653,7.9781
2012,1,4,14,0,-3.5,71,766,343,4,-10,144,220,7,222,60.660000000000004,69.18,0.06,1017,0.9,252,2.6,11.4478,8.8739
2012,1,4,14,30,-3.6,66,718,285,4,-10,124,134,0,165,61.11,72.23,0.06,1017,0.9,250,2.7,8.2760,6.3892
2012,1,4,15,0,-3.6,58,649,218,4,-9.3,76,397,0,174,64.85,75.79,0.06,1016,0.9,248,2.7,8.4519,6.4860
2012,1,4,15,30,-3.7,48,546,145,7,-9.3,54,364,0,119,65.33,79.78,0.06,1016,0.9,246,2.8000000000000003,5.6725,4.3238
2012,1,4,16,0,-3.8000000000000003,34,382,73,7,-8.4,36,83,0,45,70.5,84.10000000000001,0.06,1016,0.9,245,2.8000000000000003,0.0000,0.0000
2012,1,4,16,30,-3.8000000000000003,13,126,16,7,-8.4,7,0,7,7,70.5,88.57000000000001,0.06,1016,0.9,245,3,0.0000,0.0000
2012,1,4,17,0,-3.9000000000000004,0,0,0,7,-7.800000000000001,0,0,0,0,74.24,93.91,0.06,1016,0.9,244,3.1,0.0000,0.0000
2012,1,4,17,30,-3.9000000000000004,0,0,0,7,-7.800000000000001,0,0,0,0,74.24,99.07000000000001,0.06,1016,0.9,245,3.2,0.0000,0.0000
2012,1,4,18,0,-3.9000000000000004,0,0,0,7,-7.4,0,0,0,0,76.76,104.41,0.06,1016,0.9,245,3.3000000000000003,0.0000,0.0000
2012,1,4,18,30,-3.9000000000000004,0,0,0,7,-7.4,0,0,0,0,76.76,109.88,0.06,1016,0.9,245,3.3000000000000003,0.0000,0.0000
2012,1,4,19,0,-3.9000000000000004,0,0,0,7,-7,0,0,0,0,79.18,115.45,0.06,1016,1,247,3.4000000000000004,0.0000,0.0000
2012,1,4,19,30,-3.9000000000000004,0,0,0,7,-7,0,0,0,0,79.10000000000001,121.09,0.06,1015,1,247,3.3000000000000003,0.0000,0.0000
2012,1,4,20,0,-3.9000000000000004,0,0,0,7,-6.6000000000000005,0,0,0,0,81.79,126.77,0.06,1015,1,247,3.2,0.0000,0.0000
2012,1,4,20,30,-3.8000000000000003,0,0,0,7,-6.6000000000000005,0,0,0,0,81.18,132.44,0.06,1015,1,247,3.1,0.0000,0.0000
2012,1,4,21,0,-3.8000000000000003,0,0,0,7,-6.2,0,0,0,0,83.45,138.06,0.06,1014,1,246,3,0.0000,0.0000
2012,1,4,21,30,-3.7,0,0,0,7,-6.2,0,0,0,0,82.83,143.55,0.06,1014,1,247,3,0.0000,0.0000
2012,1,4,22,0,-3.6,0,0,0,7,-5.9,0,0,0,0,83.97,148.82,0.06,1014,1,248,3.1,0.0000,0.0000
2012,1,4,22,30,-3.5,0,0,0,7,-5.9,0,0,0,0,83.26,153.68,0.06,1013,1,249,3.1,0.0000,0.0000
2012,1,4,23,0,-3.5,0,0,0,7,-5.800000000000001,0,0,0,0,84.4,157.83,0.06,1013,1,251,3.1,0.0000,0.0000
2012,1,4,23,30,-3.4000000000000004,0,0,0,7,-5.800000000000001,0,0,0,0,83.77,160.8,0.06,1013,1,253,3,0.0000,0.0000
2012,1,5,0,0,-3.4000000000000004,0,0,0,7,-5.5,0,0,0,0,85.41,161.94,0.06,1012,1,255,3,0.0000,0.0000
2012,1,5,0,30,-3.3000000000000003,0,0,0,4,-5.5,0,0,0,0,84.78,160.95000000000002,0.06,1012,1,256,2.8000000000000003,0.0000,0.0000
2012,1,5,1,0,-3.3000000000000003,0,0,0,4,-5.2,0,0,0,0,86.81,158.09,0.06,1012,1,258,2.7,0.0000,0.0000
2012,1,5,1,30,-3.2,0,0,0,4,-5.2,0,0,0,0,86.16,154,0.06,1012,1,261,2.6,0.0000,0.0000
2012,1,5,2,0,-3.1,0,0,0,4,-4.9,0,0,0,0,87.37,149.18,0.06,1012,1,263,2.5,0.0000,0.0000
2012,1,5,2,30,-3,0,0,0,4,-4.9,0,0,0,0,86.64,143.93,0.06,1011,1,267,2.4000000000000004,0.0000,0.0000
2012,1,5,3,0,-2.9000000000000004,0,0,0,4,-4.6000000000000005,0,0,0,0,87.79,138.45000000000002,0.06,1011,1,271,2.3000000000000003,0.0000,0.0000
2012,1,5,3,30,-2.9000000000000004,0,0,0,4,-4.6000000000000005,0,0,0,0,87.79,132.84,0.06,1011,1,274,2.2,0.0000,0.0000
2012,1,5,4,0,-2.9000000000000004,0,0,0,4,-4.5,0,0,0,0,88.60000000000001,127.17,0.06,1011,1,278,2.1,0.0000,0.0000
2012,1,5,4,30,-2.9000000000000004,0,0,0,4,-4.5,0,0,0,0,88.60000000000001,121.49000000000001,0.06,1011,1,280,2.1,0.0000,0.0000
2012,1,5,5,0,-2.9000000000000004,0,0,0,4,-4.5,0,0,0,0,88.69,115.84,0.06,1011,0.9,283,2,0.0000,0.0000
2012,1,5,5,30,-2.9000000000000004,0,0,0,7,-4.5,0,0,0,0,88.69,110.26,0.06,1011,0.9,284,2,0.0000,0.0000
2012,1,5,6,0,-2.9000000000000004,0,0,0,4,-4.5,0,0,0,0,88.91,104.77,0.06,1011,0.9,285,2,0.0000,0.0000
2012,1,5,6,30,-2.8000000000000003,0,0,0,4,-4.5,0,0,0,0,88.25,99.42,0.06,1011,0.8,286,2.1,0.0000,0.0000
2012,1,5,7,0,-2.7,0,0,0,4,-4.4,0,0,0,0,87.99,94.24,0.06,1011,0.8,287,2.2,0.0000,0.0000
2012,1,5,7,30,-2.2,12,65,13,4,-4.4,3,0,7,3,84.79,88.85000000000001,0.06,1011,0.7000000000000001,288,2.4000000000000004,0.0000,0.0000
2012,1,5,8,0,-1.7000000000000002,35,342,68,4,-4,13,0,7,13,84.26,84.38,0.06,1011,0.7000000000000001,289,2.5,0.0000,0.0000
2012,1,5,8,30,-0.9,52,508,140,4,-4,38,0,7,38,79.46000000000001,80.03,0.06,1011,0.7000000000000001,287,2.6,0.0000,0.0000
2012,1,5,9,0,-0.1,59,647,216,4,-3.4000000000000004,46,0,0,46,78.36,76.01,0.06,1011,0.7000000000000001,285,2.7,2.2305,1.7110
2012,1,5,9,30,0.7000000000000001,67,719,284,4,-3.4000000000000004,60,0,7,60,73.95,72.4,0.06,1011,0.7000000000000001,283,2.8000000000000003,3.0047,2.3191
2012,1,5,10,0,1.5,68,789,347,4,-2.5,101,0,7,101,74.57000000000001,69.3,0.06,1011,0.7000000000000001,281,2.9000000000000004,5.2028,4.0324
2012,1,5,10,30,2.1,72,822,396,4,-2.5,140,7,7,143,71.38,66.78,0.06,1010,0.7000000000000001,281,3.1,7.5237,5.8469
2012,1,5,11,0,2.7,75,842,432,4,-1.9000000000000001,144,452,0,336,71.51,64.9,0.06,1010,0.7000000000000001,282,3.3000000000000003,17.9350,13.9612
2012,1,5,11,30,3.1,76,854,453,4,-1.9000000000000001,157,430,0,347,69.52,63.74,0.06,1010,0.7000000000000001,283,3.4000000000000004,18.6770,14.5521
2012,1,5,12,0,3.4000000000000004,78,852,461,4,-1.8,163,413,0,349,68.66,63.32,0.06,1010,0.7000000000000001,285,3.5,18.8394,14.6831
2012,1,5,12,30,3.6,77,849,454,1,-1.8,77,849,0,454,67.63,63.660000000000004,0.06,1009,0.7000000000000001,285,3.4000000000000004,24.4498,19.0511
2012,1,5,13,0,3.8000000000000003,77,835,433,1,-1.6,77,835,0,433,67.7,64.76,0.06,1009,0.7000000000000001,286,3.4000000000000004,23.1364,18.0123
2012,1,5,13,30,3.7,75,814,398,8,-1.6,154,322,0,282,68.18,66.57000000000001,0.06,1009,0.7000000000000001,286,3.2,14.8617,11.5519
2012,1,5,14,0,3.7,71,782,351,4,-1.1,126,4,0,128,70.69,69.04,0.06,1010,0.7000000000000001,285,3,6.6086,5.1236
2012,1,5,14,30,3.3000000000000003,66,735,292,4,-1.1,117,268,0,199,72.71000000000001,72.09,0.06,1010,0.7000000000000001,284,2.8000000000000003,9.9943,7.7175
2012,1,5,15,0,2.9000000000000004,57,680,225,4,-0.6000000000000001,76,0,0,76,77.56,75.65,0.06,1010,0.7000000000000001,283,2.6,3.6959,2.8370
2012,1,5,15,30,2.1,47,580,151,2,-0.6000000000000001,67,124,7,90,82.17,79.63,0.06,1011,0.7000000000000001,283,2.5,4.2897,3.2704
2012,1,5,16,0,1.3,32,438,78,4,-1.1,36,182,0,55,83.74,83.96000000000001,0.06,1011,0.7000000000000001,283,2.5,0.0000,0.0000
2012,1,5,16,30,1,13,177,18,4,-1.1,7,0,7,7,85.56,88.45,0.06,1011,0.7000000000000001,283,2.5,0.0000,0.0000
2012,1,5,17,0,0.7000000000000001,0,0,0,4,-1.3,0,0,0,0,86.22,93.75,0.06,1012,0.8,284,2.6,0.0000,0.0000
2012,1,5,17,30,0.6000000000000001,0,0,0,4,-1.3,0,0,0,0,86.85000000000001,98.92,0.06,1012,0.8,285,2.5,0.0000,0.0000
2012,1,5,18,0,0.5,0,0,0,4,-1.3,0,0,0,0,87.5,104.26,0.06,1013,0.8,287,2.5,0.0000,0.0000
2012,1,5,18,30,0.5,0,0,0,4,-1.3,0,0,0,0,87.5,109.73,0.06,1013,0.8,287,2.5,0.0000,0.0000
2012,1,5,19,0,0.1,0,0,0,4,-1.5,0,0,0,0,89.22,115.3,0.06,1013,0.8,289,2.3000000000000003,0.0000,0.0000
2012,1,5,19,30,0,0,0,0,4,-1.5,0,0,0,0,89.87,120.95,0.06,1013,0.9,289,2.1,0.0000,0.0000
2012,1,5,20,0,-0.2,0,0,0,4,-1.7000000000000002,0,0,0,0,89.76,126.62,0.06,1013,0.9,289,2,0.0000,0.0000
2012,1,5,20,30,-0.30000000000000004,0,0,0,4,-1.7000000000000002,0,0,0,0,90.41,132.29,0.06,1013,0.9,286,1.9000000000000001,0.0000,0.0000
2012,1,5,21,0,-0.4,0,0,0,7,-1.9000000000000001,0,0,0,0,89.65,137.91,0.06,1013,0.9,283,1.8,0.0000,0.0000
2012,1,5,21,30,-0.4,0,0,0,1,-1.9000000000000001,0,0,0,0,89.65,143.4,0.06,1013,1,279,1.7000000000000002,0.0000,0.0000
2012,1,5,22,0,-0.5,0,0,0,4,-2,0,0,0,0,89.91,148.66,0.06,1013,1.1,276,1.7000000000000002,0.0000,0.0000
2012,1,5,22,30,-0.6000000000000001,0,0,0,4,-2,0,0,0,0,90.57000000000001,153.53,0.06,1013,1.1,273,1.7000000000000002,0.0000,0.0000
2012,1,5,23,0,-0.8,0,0,0,1,-2.1,0,0,0,0,90.93,157.69,0.06,1013,1.2000000000000002,270,1.6,0.0000,0.0000
2012,1,5,23,30,-0.9,0,0,0,4,-2.1,0,0,0,0,91.59,160.66,0.06,1013,1.2000000000000002,266,1.6,0.0000,0.0000
2012,1,6,0,0,-1,0,0,0,1,-2.3000000000000003,0,0,0,0,90.81,161.83,0.06,1013,1.3,261,1.5,0.0000,0.0000
2012,1,6,0,30,-1,0,0,0,4,-2.3000000000000003,0,0,0,0,90.81,160.87,0.06,1013,1.3,253,1.5,0.0000,0.0000
2012,1,6,1,0,-0.9,0,0,0,4,-2.4000000000000004,0,0,0,0,89.77,158.05,0.06,1013,1.4000000000000001,245,1.5,0.0000,0.0000
2012,1,6,1,30,-0.7000000000000001,0,0,0,7,-2.4000000000000004,0,0,0,0,88.47,153.99,0.06,1013,1.4000000000000001,237,1.5,0.0000,0.0000
2012,1,6,2,0,-0.5,0,0,0,7,-2.2,0,0,0,0,88.19,149.18,0.06,1013,1.4000000000000001,229,1.6,0.0000,0.0000
2012,1,6,2,30,-0.30000000000000004,0,0,0,7,-2.2,0,0,0,0,86.83,143.94,0.06,1012,1.4000000000000001,222,1.7000000000000002,0.0000,0.0000
2012,1,6,3,0,0,0,0,0,4,-1.9000000000000001,0,0,0,0,87.01,138.47,0.06,1012,1.4000000000000001,215,1.9000000000000001,0.0000,0.0000
2012,1,6,3,30,0,0,0,0,4,-1.9000000000000001,0,0,0,0,87.01,132.86,0.06,1012,1.3,211,2,0.0000,0.0000
2012,1,6,4,0,0.1,0,0,0,4,-1.5,0,0,0,0,88.74,127.19,0.06,1012,1.3,208,2.1,0.0000,0.0000
2012,1,6,4,30,0.2,0,0,0,7,-1.5,0,0,0,0,88.10000000000001,121.51,0.06,1012,1.3,207,2.3000000000000003,0.0000,0.0000
2012,1,6,5,0,0.30000000000000004,0,0,0,4,-1.1,0,0,0,0,90.36,115.86,0.06,1012,1.3,207,2.4000000000000004,0.0000,0.0000
2012,1,6,5,30,0.4,0,0,0,4,-1.1,0,0,0,0,89.62,110.27,0.06,1011,1.3,207,2.5,0.0000,0.0000
2012,1,6,6,0,0.4,0,0,0,1,-0.6000000000000001,0,0,0,0,92.71000000000001,104.78,0.06,1011,1.3,207,2.6,0.0000,0.0000
2012,1,6,6,30,0.5,0,0,0,4,-0.6000000000000001,0,0,0,0,92.04,99.43,0.06,1011,1.3,209,2.7,0.0000,0.0000
2012,1,6,7,0,0.6000000000000001,0,0,0,0,-0.2,0,0,0,0,94.61,94.24,0.06,1011,1.3,210,2.8000000000000003,0.0000,0.0000
2012,1,6,7,30,1.3,11,154,14,4,-0.2,5,0,7,5,89.87,88.85000000000001,0.06,1010,1.3,212,2.9000000000000004,0.0000,0.0000
2012,1,6,8,0,2,28,430,71,4,0.8,34,36,7,38,91.54,84.37,0.06,1010,1.3,215,2.9000000000000004,0.0000,0.0000
2012,1,6,8,30,2.8000000000000003,41,589,143,4,0.8,64,133,7,88,86.49,80,0.06,1010,1.3,219,3,4.1961,3.1977
2012,1,6,9,0,3.6,49,694,217,3,1.5,84,303,0,158,86.32000000000001,75.97,0.06,1010,1.3,223,3.1,7.6636,5.8791
2012,1,6,9,30,4.5,54,756,284,1,1.5,54,756,0,284,81.04,72.36,0.06,1010,1.4000000000000001,226,3.1,14.2274,10.9818
2012,1,6,10,0,5.300000000000001,55,817,344,0,1.9000000000000001,55,817,0,344,78.47,69.24,0.06,1009,1.4000000000000001,229,3.2,17.7296,13.7423
2012,1,6,10,30,6.1000000000000005,57,847,392,8,1.9000000000000001,155,303,7,275,74.25,66.7,0.06,1009,1.4000000000000001,228,3.2,14.4778,11.2521
2012,1,6,11,0,6.9,60,865,428,7,2.5,183,195,7,266,73.81,64.82000000000001,0.06,1008,1.4000000000000001,228,3.1,14.2069,11.0599
2012,1,6,11,30,7.300000000000001,61,876,450,7,2.5,193,98,0,237,71.82000000000001,63.64,0.06,1008,1.4000000000000001,227,3.1,12.7652,9.9467
2012,1,6,12,0,7.800000000000001,63,874,457,8,3.5,188,272,7,311,74.25,63.2,0.06,1007,1.4000000000000001,225,3,16.8019,13.0962
2012,1,6,12,30,7.9,63,871,451,7,3.5,172,360,7,332,73.75,63.54,0.06,1007,1.4000000000000001,222,2.9000000000000004,17.8945,13.9445
2012,1,6,13,0,7.9,59,871,432,8,4.3,162,369,0,320,78.26,64.63,0.06,1007,1.4000000000000001,220,2.8000000000000003,17.1147,13.3256
2012,1,6,13,30,7.7,57,853,398,3,4.3,146,376,0,297,79.25,66.43,0.06,1006,1.4000000000000001,219,2.8000000000000003,15.6695,12.1814
2012,1,6,14,0,7.4,54,822,350,7,4.6000000000000005,121,422,0,273,82.32000000000001,68.89,0.06,1006,1.5,218,2.7,14.1132,10.9437
2012,1,6,14,30,6.7,50,781,293,7,4.6000000000000005,112,324,0,212,86.36,71.94,0.06,1006,1.5,219,2.7,10.6621,8.2349
2012,1,6,15,0,6,47,715,226,7,4.1000000000000005,89,284,0,161,87.37,75.49,0.06,1006,1.5,220,2.6,7.8399,6.0196
2012,1,6,15,30,5.4,39,624,153,7,4.1000000000000005,65,225,0,106,91.16,79.48,0.06,1007,1.5,220,2.7,5.0523,3.8525
2012,1,6,16,0,4.7,28,476,80,6,3.7,38,37,0,42,93.33,83.81,0.06,1007,1.6,221,2.7,0.0000,0.0000
2012,1,6,16,30,4.6000000000000005,13,232,20,7,3.7,8,0,7,8,93.99,88.31,0.06,1007,1.6,221,2.8000000000000003,0.0000,0.0000
2012,1,6,17,0,4.5,0,0,0,7,3.8000000000000003,0,0,0,0,95.37,93.60000000000001,0.06,1007,1.6,221,2.8000000000000003,0.0000,0.0000
2012,1,6,17,30,4.3,0,0,0,7,3.8000000000000003,0,0,0,0,96.81,98.77,0.06,1008,1.6,222,2.8000000000000003,0.0000,0.0000
2012,1,6,18,0,4.1000000000000005,0,0,0,7,3.8000000000000003,0,0,0,0,97.88,104.11,0.06,1008,1.6,223,2.8000000000000003,0.0000,0.0000
2012,1,6,18,30,4.1000000000000005,0,0,0,7,3.8000000000000003,0,0,0,0,97.88,109.58,0.06,1008,1.6,223,2.8000000000000003,0.0000,0.0000
2012,1,6,19,0,3.6,0,0,0,1,3.6,0,0,0,0,100,115.15,0.06,1008,1.5,225,2.7,0.0000,0.0000
2012,1,6,19,30,3.3000000000000003,0,0,0,1,3.3000000000000003,0,0,0,0,100,120.79,0.06,1008,1.4000000000000001,226,2.7,0.0000,0.0000
2012,1,6,20,0,3,0,0,0,0,3,0,0,0,0,100,126.47,0.06,1008,1.3,227,2.6,0.0000,0.0000
2012,1,6,20,30,2.9000000000000004,0,0,0,1,2.9000000000000004,0,0,0,0,100,132.14000000000001,0.06,1008,1.3,228,2.6,0.0000,0.0000
2012,1,6,21,0,2.7,0,0,0,0,2.7,0,0,0,0,100,137.76,0.06,1008,1.2000000000000002,228,2.5,0.0000,0.0000
2012,1,6,21,30,2.8000000000000003,0,0,0,0,2.8000000000000003,0,0,0,0,100,143.25,0.06,1008,1.3,231,2.5,0.0000,0.0000
2012,1,6,22,0,2.9000000000000004,0,0,0,0,2.9000000000000004,0,0,0,0,100,148.51,0.06,1007,1.3,233,2.6,0.0000,0.0000
2012,1,6,22,30,2.9000000000000004,0,0,0,1,2.9000000000000004,0,0,0,0,100,153.37,0.06,1007,1.3,239,2.6,0.0000,0.0000
2012,1,6,23,0,2.9000000000000004,0,0,0,1,2.9000000000000004,0,0,0,0,100,157.53,0.06,1007,1.3,244,2.7,0.0000,0.0000
2012,1,6,23,30,2.7,0,0,0,0,2.7,0,0,0,0,100,160.51,0.06,1007,1.3,249,2.7,0.0000,0.0000
2012,1,7,0,0,2.6,0,0,0,1,2.6,0,0,0,0,100,161.71,0.06,1007,1.4000000000000001,254,2.7,0.0000,0.0000
2012,1,7,0,30,2.5,0,0,0,0,2.5,0,0,0,0,100,160.78,0.06,1007,1.3,257,2.6,0.0000,0.0000
2012,1,7,1,0,2.3000000000000003,0,0,0,0,2.3000000000000003,0,0,0,0,100,158,0.06,1007,1.3,259,2.5,0.0000,0.0000
2012,1,7,1,30,2.2,0,0,0,1,2.2,0,0,0,0,100,153.96,0.06,1007,1.3,259,2.3000000000000003,0.0000,0.0000
2012,1,7,2,0,2,0,0,0,1,2,0,0,0,0,100,149.17000000000002,0.06,1007,1.3,260,2.2,0.0000,0.0000
2012,1,7,2,30,1.9000000000000001,0,0,0,1,1.9000000000000001,0,0,0,0,100,143.95000000000002,0.06,1007,1.2000000000000002,259,2.1,0.0000,0.0000
2012,1,7,3,0,1.8,0,0,0,1,1.8,0,0,0,0,100,138.48,0.06,1007,1.2000000000000002,258,2,0.0000,0.0000
2012,1,7,3,30,1.7000000000000002,0,0,0,1,1.7000000000000002,0,0,0,0,100,132.87,0.06,1007,1.2000000000000002,256,2,0.0000,0.0000
2012,1,7,4,0,1.6,0,0,0,0,1.6,0,0,0,0,100,127.2,0.06,1006,1.2000000000000002,254,2,0.0000,0.0000
2012,1,7,4,30,1.6,0,0,0,4,1.6,0,0,0,0,100,121.52,0.06,1007,1.1,253,2,0.0000,0.0000
2012,1,7,5,0,1.6,0,0,0,7,1.6,0,0,0,0,100,115.87,0.06,1007,1.1,252,2,0.0000,0.0000
2012,1,7,5,30,1.6,0,0,0,7,1.6,0,0,0,0,100,110.28,0.06,1007,1,253,2,0.0000,0.0000
2012,1,7,6,0,1.6,0,0,0,4,1.6,0,0,0,0,100,104.79,0.06,1007,0.9,254,2,0.0000,0.0000
2012,1,7,6,30,1.8,0,0,0,4,1.7000000000000002,0,0,0,0,99.52,99.42,0.06,1007,0.9,255,2,0.0000,0.0000
2012,1,7,7,0,1.9000000000000001,0,0,0,0,1.9000000000000001,0,0,0,0,99.81,94.23,0.06,1007,0.8,256,2.1,0.0000,0.0000
2012,1,7,7,30,3,11,196,15,1,1.9000000000000001,11,196,0,15,92.32000000000001,88.84,0.06,1007,0.8,255,2.2,0.0000,0.0000
2012,1,7,8,0,4,28,472,74,1,3.1,28,472,0,74,93.68,84.34,0.06,1007,0.7000000000000001,255,2.3000000000000003,0.0000,0.0000
2012,1,7,8,30,4.9,40,629,149,1,3.1,40,629,0,149,87.98,79.97,0.06,1007,0.7000000000000001,252,2.3000000000000003,7.1043,5.4141
2012,1,7,9,0,5.800000000000001,48,728,225,1,4.2,48,728,0,225,89.54,75.92,0.06,1007,0.7000000000000001,249,2.4000000000000004,10.9177,8.3762
2012,1,7,9,30,6.7,53,787,293,1,4.2,53,787,0,293,84.16,72.3,0.06,1007,0.8,244,2.4000000000000004,14.6865,11.3372
2012,1,7,10,0,7.6000000000000005,56,838,354,0,5.4,56,838,0,354,85.85000000000001,69.17,0.06,1007,0.8,240,2.3000000000000003,18.2561,14.1517
2012,1,7,10,30,8.5,59,867,403,1,5.4,59,867,0,403,80.77,66.62,0.06,1007,0.8,234,2.3000000000000003,21.2301,16.5012
2012,1,7,11,0,9.3,63,876,437,1,6.5,63,876,0,437,82.53,64.72,0.06,1006,0.9,228,2.2,23.3570,18.1846
2012,1,7,11,30,10,64,882,457,2,6.5,64,882,5,457,78.75,63.53,0.06,1006,1,224,2.2,24.6336,19.1961
2012,1,7,12,0,10.600000000000001,67,873,462,2,7.5,67,873,5,462,80.96000000000001,63.08,0.06,1005,1.1,220,2.2,24.9801,19.4724
2012,1,7,12,30,10.8,67,866,454,2,7.5,122,593,7,388,79.89,63.410000000000004,0.06,1005,1.2000000000000002,220,2.3000000000000003,20.9317,16.3127
2012,1,7,13,0,11.100000000000001,68,844,431,1,8.1,68,844,0,431,81.67,64.49,0.06,1005,1.3,220,2.3000000000000003,23.0748,17.9682
2012,1,7,13,30,11,66,822,396,1,8.1,66,822,0,396,82.22,66.28,0.06,1005,1.4000000000000001,225,2.3000000000000003,20.9173,16.2632
2012,1,7,14,0,10.8,66,775,347,1,8.1,66,775,0,347,83.65,68.74,0.06,1006,1.5,229,2.3000000000000003,17.9620,13.9305
2012,1,7,14,30,10.3,61,731,290,1,8.1,61,731,0,290,86.48,71.78,0.06,1006,1.5,237,2.3000000000000003,14.6067,11.2842
2012,1,7,15,0,9.8,55,661,222,2,7.7,99,158,7,139,86.48,75.34,0.06,1006,1.6,244,2.3000000000000003,6.7772,5.2051
2012,1,7,15,30,8.9,46,565,150,1,7.7,46,565,0,150,91.95,79.32000000000001,0.06,1007,1.6,253,2.4000000000000004,7.1502,5.4533
2012,1,7,16,0,7.9,32,435,80,1,6.800000000000001,32,435,0,80,93,83.65,0.06,1007,1.5,262,2.4000000000000004,0.0000,0.0000
2012,1,7,16,30,7.300000000000001,14,191,20,0,6.9,14,191,0,20,96.98,88.17,0.06,1008,1.4000000000000001,269,2.4000000000000004,0.0000,0.0000
2012,1,7,17,0,6.7,0,0,0,0,6.300000000000001,0,0,0,0,97.46000000000001,93.44,0.06,1008,1.3,276,2.3000000000000003,0.0000,0.0000
2012,1,7,17,30,6.5,0,0,0,0,6.300000000000001,0,0,0,0,98.91,98.61,0.06,1009,1.1,282,2.3000000000000003,0.0000,0.0000
2012,1,7,18,0,6.300000000000001,0,0,0,1,6,0,0,0,0,97.82000000000001,103.95,0.06,1009,1,287,2.2,0.0000,0.0000
2012,1,7,18,30,6.300000000000001,0,0,0,7,6,0,0,0,0,97.82000000000001,109.42,0.06,1009,1,287,2.2,0.0000,0.0000
2012,1,7,19,0,5.7,0,0,0,4,5.300000000000001,0,0,0,0,97.35000000000001,115,0.06,1010,0.8,298,2.5,0.0000,0.0000
2012,1,7,19,30,5.4,0,0,0,4,5.300000000000001,0,0,0,0,99.49000000000001,120.64,0.06,1011,0.7000000000000001,304,2.7,0.0000,0.0000
