Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,3,9,9,0,-3.1,66,912,492,7,-10.100000000000001,135,551,0,392,58.34,62.14,0.06,1023,0.4,7,2.9000000000000004,21.3278,16.6361
1999,3,9,9,30,-2.4000000000000004,70,945,575,7,-10.100000000000001,198,422,0,423,55.39,57.68,0.06,1023,0.4,176,2.6,23.6229,18.4724
1999,3,9,10,0,-1.7000000000000002,74,966,646,7,-10,234,395,0,468,53.06,53.71,0.06,1023,0.4,345,2.3000000000000003,26.6379,20.8642
1999,3,9,10,30,-0.9,77,984,705,6,-10,298,188,0,418,49.99,50.34,0.06,1022,0.4,332,2.2,24.1176,18.9109
1999,3,9,11,0,0,82,988,747,7,-9.600000000000001,286,367,0,533,48.5,47.72,0.06,1022,0.4,319,2.2,31.0374,24.3539
1999,3,9,11,30,0.4,83,995,775,7,-9.600000000000001,307,335,0,540,47.07,45.980000000000004,0.06,1021,0.4,320,2,31.6197,24.8210
1999,3,9,12,0,0.8,84,989,781,7,-9.4,306,360,0,560,46.480000000000004,45.22,0.06,1020,0.5,321,1.8,32.8659,25.8035
1999,3,9,12,30,1,84,988,776,7,-9.4,334,213,0,483,45.82,45.5,0.06,1020,0.5,314,1.8,28.3232,22.2357
1999,3,9,13,0,1.2000000000000002,83,984,756,7,-9,304,323,0,525,46.71,46.800000000000004,0.06,1019,0.5,307,1.7000000000000002,30.6629,24.0654
1999,3,9,13,30,1.4000000000000001,81,967,715,7,-9,309,181,0,428,46.04,49.03,0.06,1019,0.6000000000000001,295,1.9000000000000001,24.8120,19.4625
1999,3,9,14,0,1.6,81,947,663,7,-8.1,275,79,0,324,48.54,52.08,0.06,1018,0.6000000000000001,283,2,18.5682,14.5517
1999,3,9,14,30,1.6,78,926,598,6,-8.1,225,35,0,244,48.54,55.79,0.06,1018,0.6000000000000001,280,2,13.7565,10.7662
1999,3,9,15,0,1.5,75,887,518,6,-7,220,127,0,284,53.370000000000005,60.04,0.06,1017,0.7000000000000001,276,2.1,15.6536,12.2257
1999,3,9,15,30,1.2000000000000002,70,845,431,7,-7,153,13,0,159,54.53,64.71000000000001,0.06,1017,0.7000000000000001,278,1.9000000000000001,8.4989,6.6169
1999,3,9,16,0,0.8,62,790,336,7,-4.3,122,7,0,125,68.75,69.7,0.06,1017,0.7000000000000001,280,1.7000000000000002,6.4164,4.9706
1999,3,9,16,30,0.4,54,706,237,8,-4.3,36,0,0,36,70.77,74.93,0.06,1017,0.7000000000000001,285,1.6,1.7615,1.3539
1999,3,9,17,0,0,42,565,137,7,-4.2,44,0,0,44,73.12,80.32000000000001,0.06,1016,0.8,290,1.5,0.0000,0.0000
1999,3,9,17,30,-0.2,24,344,50,7,-4.2,13,0,7,13,74.19,85.78,0.06,1016,0.8,295,1.5,0.0000,0.0000
1999,3,9,18,0,-0.30000000000000004,0,0,0,7,-4.6000000000000005,0,0,0,0,72.81,91.62,0.06,1016,0.8,300,1.5,0.0000,0.0000
1999,3,9,18,30,-0.30000000000000004,0,0,0,7,-4.6000000000000005,0,0,0,0,72.81,97.29,0.06,1016,0.8,300,1.5,0.0000,0.0000
1999,3,9,19,0,-0.5,0,0,0,7,-4.800000000000001,0,0,0,0,72.84,102.96000000000001,0.05,1015,0.9,310,1.4000000000000001,0.0000,0.0000
1999,3,9,19,30,-0.7000000000000001,0,0,0,7,-4.800000000000001,0,0,0,0,73.91,108.58,0.05,1015,0.9,315,1.4000000000000001,0.0000,0.0000
1999,3,9,20,0,-0.8,0,0,0,7,-4.9,0,0,0,0,73.5,114.11,0.05,1015,0.9,320,1.5,0.0000,0.0000
1999,3,9,20,30,-0.9,0,0,0,7,-4.9,0,0,0,0,74.04,119.48,0.05,1015,0.9,325,1.5,0.0000,0.0000
1999,3,9,21,0,-1.1,0,0,0,7,-5,0,0,0,0,74.59,124.62,0.05,1014,0.9,330,1.5,0.0000,0.0000
1999,3,9,21,30,-1.1,0,0,0,7,-5,0,0,0,0,74.59,129.45,0.05,1014,0.9,335,1.6,0.0000,0.0000
1999,3,9,22,0,-1.2000000000000002,0,0,0,7,-5.1000000000000005,0,0,0,0,75.07000000000001,133.83,0.05,1014,0.9,341,1.6,0.0000,0.0000
1999,3,9,22,30,-1.3,0,0,0,7,-5.1000000000000005,0,0,0,0,75.62,137.62,0.05,1014,1,346,1.7000000000000002,0.0000,0.0000
1999,3,9,23,0,-1.5,0,0,0,7,-5.2,0,0,0,0,75.76,140.62,0.05,1013,1,352,1.7000000000000002,0.0000,0.0000
1999,3,9,23,30,-1.6,0,0,0,7,-5.2,0,0,1,0,76.32000000000001,142.65,0.05,1013,1,178,1.8,0.0000,0.0000
1999,3,10,0,0,-1.8,0,0,0,7,-5.5,0,0,1,0,76.04,143.53,0.05,1013,1,4,1.8,0.0000,0.0000
1999,3,10,0,30,-2,0,0,0,4,-5.5,0,0,1,0,77.09,143.17000000000002,0.05,1012,1,9,1.9000000000000001,0.0000,0.0000
1999,3,10,1,0,-2.2,0,0,0,4,-5.7,0,0,1,0,76.66,141.61,0.05,1012,1,14,2,0.0000,0.0000
1999,3,10,1,30,-2.4000000000000004,0,0,0,4,-5.7,0,0,0,0,77.8,138.99,0.05,1012,1,17,2.2,0.0000,0.0000
1999,3,10,2,0,-2.6,0,0,0,4,-6,0,0,0,0,77.25,135.51,0.05,1011,1,20,2.3000000000000003,0.0000,0.0000
1999,3,10,2,30,-2.8000000000000003,0,0,0,4,-6,0,0,0,0,78.4,131.35,0.05,1011,0.9,22,2.5,0.0000,0.0000
1999,3,10,3,0,-3,0,0,0,4,-6.300000000000001,0,0,0,0,77.85000000000001,126.69,0.05,1011,0.9,24,2.7,0.0000,0.0000
1999,3,10,3,30,-3.2,0,0,0,4,-6.300000000000001,0,0,0,0,79.01,121.67,0.05,1011,0.9,25,2.9000000000000004,0.0000,0.0000
1999,3,10,4,0,-3.5,0,0,0,4,-6.800000000000001,0,0,0,0,78.07000000000001,116.38,0.05,1011,0.9,25,3,0.0000,0.0000
1999,3,10,4,30,-3.7,0,0,0,4,-6.800000000000001,0,0,0,0,79.25,110.9,0.05,1011,0.9,26,3,0.0000,0.0000
1999,3,10,5,0,-3.9000000000000004,0,0,0,4,-7.300000000000001,0,0,0,0,77.17,105.31,0.05,1011,0.9,26,2.9000000000000004,0.0000,0.0000
1999,3,10,5,30,-3.9000000000000004,0,0,0,4,-7.300000000000001,0,0,0,0,77.17,99.64,0.05,1011,0.9,26,3,0.0000,0.0000
1999,3,10,6,0,-4,0,0,0,4,-7.4,0,0,0,0,76.93,93.96000000000001,0.05,1012,0.9,25,3,0.0000,0.0000
1999,3,10,6,30,-3.6,15,226,23,4,-7.4,4,0,7,4,74.66,87.97,0.05,1012,0.9,23,3.1,0.0000,0.0000
1999,3,10,7,0,-3.2,34,504,99,4,-7.9,36,0,7,36,70.24,82.55,0.05,1012,0.9,21,3.3000000000000003,0.0000,0.0000
1999,3,10,7,30,-2.6,47,661,194,7,-7.9,64,421,0,158,67.17,77.10000000000001,0.05,1012,0.9,18,3.4000000000000004,7.6004,5.8184
1999,3,10,8,0,-2,55,761,294,8,-8.4,82,523,0,246,61.78,71.77,0.05,1011,0.9,15,3.4000000000000004,12.3916,9.5731
